T,FC,x1,x2,x3
1,1,5.555420248235906,4.705624787269412,4.74925235922321
2,3,7.059769025338012,7.555786487336393,3.1152243371939896
3,2,4.613381059114733,5.059480524417259,4.852640488019597
4,2,6.316428619115545,3.7697302517111835,3.302932693037652
5,1,5.057007451334167,7.042938207698195,4.101012667445557
6,2,8.818199808237907,3.0537525713278324,7.771497114038379
7,1,2.980020610535145,4.968609072390221,7.576737650293432
8,1,5.289862372015934,3.0847543226886796,3.146437133713119
9,0,4.204360430714225,3.11291995354068,3.7505081199529275
10,2,6.101122421344738,5.540566963562786,7.274807298969395
11,3,7.097060998526073,2.641287466958769,7.93924097328148
12,2,6.126896734643632,5.109308070425789,7.058504874287121
13,0,7.522684601020648,6.264330395173244,4.784535706391223
14,1,10.124870443502573,3.266475324444843,4.0665171601853345
15,2,4.317501748391658,2.482520909201558,4.214835022544505
16,2,7.110324855796259,7.858988893312559,10.507748820265821
17,2,2.61002451004654,4.137402183711913,7.8995401115569
18,2,8.236604984340461,11.064908641465973,5.379136973380312
19,0,4.011762562862173,12.131784519928221,3.188947958831136
20,1,3.371817129938421,5.121887499146277,7.438377339406697
