T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.7617276431416755,7.334416863443835,3.7378403905373947,5.010171580141902,4.152567916148183,7.647352333484962,2.512613449795417,2.3321156472810562,4.613883591478594
2,11,5.057723845663872,3.388995173352824,6.448561612132967,7.912354974914742,4.0267066333679455,6.377734146886,6.1166624533339125,5.668370126613025,8.719766878238122
3,8,6.375038461495183,6.981753207747312,6.55258130762118,7.302430704996008,7.645352861152529,7.950290494389192,3.2445658787245133,7.222979338002724,6.258794600527091
4,5,7.22828076693479,5.321537439636388,3.3922246894937103,5.626001339976838,6.372362111725639,3.492128321953817,4.117571106935394,4.7141046306255605,3.1201741213235588
5,7,9.084236368491325,2.397234827428222,6.914499967592613,3.8828259563170957,4.317656782250926,7.280878521381947,6.303403778413659,7.320090385406056,5.693702338624945
6,3,3.7522435007074932,2.539853718149759,2.899729566016437,3.52497314380675,5.062324272356714,8.382513276702328,5.742499620266905,7.202414189589467,5.380223845992091
7,2,7.542183339556946,7.144515557435656,3.738783460934052,6.166878978633067,2.2879476565956427,6.109905564613547,8.700841229071175,6.782752144530121,4.02832797619017
8,5,7.278410500260899,5.862595741772116,6.055015642515533,9.196543729411953,4.419774471179217,6.576418619220593,9.127302095069938,7.177494510788178,6.344412818928162
9,7,7.15668342069706,3.8349277622433635,6.305151214927637,6.609096047970963,9.256489323333561,7.939358605949107,7.195632693090216,8.619755787512613,4.033175642097231
10,7,8.371098025645823,5.654830505604562,5.728308136262033,8.64804696789122,4.76557512320787,5.064406462181654,4.662370570010083,8.033485517455302,5.720479523294908
11,1,3.069749147815711,5.025018706388765,5.230504318772653,5.4089081549616305,6.258848595785338,4.358966355374636,5.941555309816374,4.231625846628441,5.7533089112130344
12,6,2.682309074220409,7.409985341813853,6.636259224393846,10.123447235649174,7.499795245292102,3.949862296791589,7.974934641212412,8.467406750649559,6.211453351658875
13,2,2.752755888152765,3.8505758129393675,6.117588769961669,2.734740273350036,4.254151291002588,2.117465086077081,7.86497869062769,5.292444508512142,4.712412801903725
14,1,2.2010636310444776,4.246660198368845,3.012610438854983,3.2002074091951194,9.643226091744822,3.162312401935091,7.798988981752541,6.338041262589892,5.19730707845801
15,1,4.444030738090829,4.039719977219773,5.929985953136694,2.6274636565094465,7.076384334634524,2.018543282931007,7.617124903644829,7.19582641633099,2.7715408399679506
16,3,7.119098785607242,7.012711942804833,2.364082470747909,4.21471443824957,8.465316949643052,6.716702622009805,3.72411933621426,7.189504569115802,6.004058340725644
17,0,7.222668584726086,6.569577672394157,9.160561516708714,3.5571266965814234,5.195543890672292,5.120566726191107,3.6882194808851496,10.8288646480717,9.342275444325631
18,2,2.653265927593943,2.5957799722663237,6.937026157689373,7.025224091903933,8.178649330178656,4.303790222527674,6.360808692777827,5.211409972710033,5.581740999841331
19,3,2.1013359812792674,2.313491279064273,10.051572520280896,8.287915300511914,6.025694171448352,4.045663689961529,5.355736360978624,4.662772402891424,2.054199694146709
20,0,4.648598161231943,5.128051477274523,6.991495988296058,5.377442338551613,6.016820155528273,6.309775062993285,8.906982044006103,6.052528588604469,8.367847711537948
