T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.178179070606116,4.281812430656935,7.483767356063046,5.085662855420118,8.891294216285026,7.469918336463497,6.503970976056651,7.228095968003039
2,13,7.257219924756788,4.125682567497073,5.213686124605211,4.599429368761777,4.5571186108219734,5.537272551375435,4.421639308529708,5.278464244067389
3,14,6.0707014854436006,8.416176467369944,5.903408773914707,4.044136256470804,7.957450665827695,2.209401283285833,5.2291014073870015,5.042204708066036
4,15,7.371988154184713,4.366879924176203,6.034032176046978,2.0577751952243983,4.816383927073265,5.594647634124953,6.983849681796121,4.1943466511569465
5,11,4.745703643942062,5.063736073079776,5.263542763872846,6.596617128112832,7.044265143122996,7.354431169467074,4.238090456563996,8.729145606589997
6,7,4.212511995227232,2.5009437761786084,3.956624094746622,4.739135380605841,7.36226795303431,8.310770823409708,3.6991778131629367,8.871730047035708
7,13,7.933883665463698,3.7457403713372908,7.8845967295529045,7.129311012919207,8.050811266061963,9.839473660286943,2.2045443814176044,2.180881969655441
8,8,7.471779998690631,4.718294912864447,2.2069637524797185,5.084377471126354,3.435108482727441,13.676717160301092,5.470301688123072,4.898639589258225
9,4,6.2214628869177275,9.139316166615586,4.001832159274379,2.9581767690531775,3.861112220866554,3.3425859231187576,6.563731908535077,5.564144685401676
10,6,8.760799458969558,7.360886263867986,6.573909074372727,4.159665436872323,2.8392841548393113,4.064359771413403,6.682177167064558,5.394941523579394
11,7,6.147601336620196,7.378600534213098,7.420961122240465,7.501160516902833,4.7950480221525495,6.9865994877555915,8.05136723181425,6.281966859079631
12,4,2.6978269622971727,6.015744928016146,7.119340980049124,7.411508572076368,4.867979899164933,3.520830256924619,5.243614673732103,3.5809358881053646
13,2,3.2277272134654287,4.887338643206821,3.433791095349642,3.326850450726101,8.766775355565294,2.0520900188761972,7.020854115826831,6.208807054829491
14,1,8.017331510607534,5.221581507065991,7.428837165446751,10.495762016313167,3.393349036698732,6.1893815654327105,4.453785380775547,6.135752148366992
15,1,4.451022362428485,6.792368643651286,2.648632043070618,8.047221443945377,8.020680303539978,2.445152448112627,8.455406514690575,4.18743325577215
16,0,3.0028841065308214,2.0993669808053164,5.413848869124269,3.857399262638184,7.178491416615913,6.504986743458016,5.062745464446126,5.117519275448335
17,0,6.057595375090187,7.03381754943422,4.159886841640177,6.148536903282324,8.0064812172237,4.739768511679927,2.2069567795151754,8.131490235539784
18,0,5.745391361360967,4.84024579614052,3.4536284931745933,3.3657820159488243,7.9015959541238265,4.8650577297512685,5.631699341344536,6.544550601932567
19,0,6.538903698356991,7.720036101875202,5.778088170939124,6.137167195574712,5.0948770668952506,2.6500912780226336,3.1490044167989666,3.860536577170243
20,0,4.079146852553633,5.117381882052071,2.8838974901777843,6.496980999197545,3.2877553013051157,2.8031734502693877,5.346249957327819,3.273813608528059
