T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.4954449719389835,5.119039064502847,5.120147444941162,5.238337382394646,5.579316025588638,6.136124029769707,2.692566937248457
2,8,7.0855419201568886,7.7499255147515544,10.686640115484604,3.4632945498626335,5.255614900802197,6.777590729361661,8.206207425430534
3,13,5.586378137467434,7.729805416652509,5.827345304442119,5.1725973013357915,7.607877942797686,6.04347706330022,5.4903063980431615
4,4,6.2119993037174455,4.07924509120529,4.407077433339786,4.196931637035565,6.1464662152162965,4.525509103301548,2.223330027158791
5,7,5.372483478006433,6.231189221492758,6.381134010908423,5.835609925062673,4.2287722162032315,7.156739227090874,5.350400248170924
6,5,4.678298959459641,3.914521890723382,6.0850962577895045,8.486376523006697,7.093746411415462,5.627997259542578,4.150581768144674
7,3,3.3520130214447703,3.5895162030932,7.34263810079784,4.0662683095919405,5.445983075678097,3.4703549909114897,5.237100295014504
8,2,4.553750546277404,4.379086102326818,3.05461937018368,7.17600715857573,6.562788381919322,6.730935074888956,3.258636721377738
9,7,7.975600262440713,7.3060427517798106,5.190075660961638,3.56572092811788,4.624286787423856,4.884366967248723,5.113830404882137
10,2,6.033587006785239,4.76907087830733,12.528480236982581,4.1767564991189445,11.268743313586205,3.3253685940363367,3.081783408648625
11,3,8.672375221391132,7.764074203973739,7.429549579005782,7.318326825054585,2.1732290690475,7.456455691459825,5.336286947219961
12,5,7.053228887160995,6.281366803454274,7.255401352187311,4.0444387949711365,6.056506297892909,6.325282873007074,4.435246546019663
13,5,5.505197999570816,8.377428584500452,6.191626569986927,4.258553420765915,4.286782311322966,2.219285837603012,4.441152055265908
14,3,5.224471494752618,4.016618722093126,2.2456800738400275,5.343389221337724,6.538924635099091,8.920866361584027,5.521146449730396
15,2,7.5091040968260705,2.908988527350682,6.268407049741303,6.154950217069019,6.44954250648278,3.3585429767863086,5.2309587011032015
16,4,4.17926838921237,7.1401752360123325,5.34349098543538,5.328243202437927,2.9317596510344703,4.599936827034522,5.303498076805246
17,1,2.77437364873624,6.400998148210212,5.566297603919939,4.106071084703465,4.440911560382068,3.308804292894965,6.166767815619434
18,0,7.793169975629713,6.363567095979565,4.396068876281892,4.059305612990865,5.009329894285403,7.28095860814468,4.255678231515828
19,1,6.039716932010574,4.5681364360519865,8.039316720639835,7.006963751106726,2.223901940763797,3.220149411421925,7.249901645144203
20,0,8.14924187188721,6.306895437084206,8.05791924629439,6.142024529191749,2.6324692208241998,7.033778140667282,6.564259645777723
