T,FC,x1,x2,x3
1,1,10.861236915287972,3.869068420468908,8.645292835743632
2,2,4.6784209726388655,4.642769270443258,8.900797499099406
3,4,6.542809273463842,5.2442148232661205,6.093754377149565
4,4,5.940441250930543,4.545213361228307,6.198868475828741
5,2,8.059350314979483,3.0503763264301873,5.248526948746256
6,13,13.836076345002619,7.205845657933964,5.089980507112929
7,2,5.788947579347518,5.551053408515006,2.316389791233964
8,3,7.421166215311806,4.224898280761797,6.81074838755785
9,1,7.304466326760894,3.0857179484799286,3.0314734518907738
10,7,3.4505994720334816,7.6057030470070535,6.164109674899679
11,3,8.893586755508524,3.6297064947559923,3.791901252219839
12,2,6.007632166850977,3.816322786774784,6.652813368951728
13,3,12.350458501763395,11.742831927591281,5.1105886779973195
14,4,5.343887703717157,3.2160970650832814,6.221014640137641
15,1,2.385577840896534,3.040979851921795,5.073971412011781
16,1,2.445942016024014,4.050640395106429,7.670831407463839
17,0,6.157958960362476,8.231888500848322,3.9832819438456357
18,0,6.140358234207442,3.0861213456001115,2.4405491320873822
19,0,5.296133273585363,4.390305490976544,4.787093280818586
20,1,4.836497830881477,7.727185776282184,4.97859713754813
