T,FC,x1,x2,x3,x4,x5,x6
1,1,4.015908979113755,4.1898961987318994,4.679959733168943,3.6015309823118216,2.5668678034030434,2.11143839789965
2,2,2.025786533596346,2.7763699402523003,6.488820593432076,2.467008315743104,3.7888436002651997,2.4715751053495407
3,1,7.35643202056319,5.128673483416639,2.1671546677659808,4.687754218065949,3.1808899394491004,5.677158381607077
4,2,5.415154295365893,6.19756764528107,2.1815516194201297,2.041452328860095,3.334676275114099,7.460586895997238
5,5,5.286797390670146,6.611229215472015,2.891557178959018,4.65735138997755,5.122918093067547,5.435528627638517
6,2,2.010550018459423,7.229559919057343,9.23667105337366,4.348473133309272,7.0935894016007355,7.332652988516278
7,2,2.197938934357388,5.144960412538008,4.780563830190692,4.375116855351729,6.462177979491576,4.062378848671566
8,1,9.845805111740663,5.474668038443577,2.8509315001944024,7.178415333030005,7.30741516283204,5.072721488906585
9,5,3.1130256554808122,6.937393621535907,2.133903184147563,3.625602917788414,6.572454358771161,6.588873405434715
10,4,6.865899396775357,7.48501642190042,5.132451988171877,7.546128030929729,3.2244331739818244,9.260399862727635
11,6,7.836822417325812,7.849895341545291,6.30128516796597,2.124597071885022,3.2444250797873395,5.6402829755066195
12,5,6.900384432092251,8.041829555638003,6.149527355566359,3.19466018236673,9.781569745521765,3.247623413658947
13,2,5.181320034380595,3.0761009877924455,7.023958857178621,6.618793369190218,5.373282075873131,2.437353594539243
14,1,3.703424383683427,4.261030930425953,7.275171209285625,2.2312134107901818,2.158539374746387,4.0148369052053505
15,1,8.804510362183947,2.9875798344189786,9.591896442675935,5.445755081408384,6.998854194301508,7.398773198594838
16,2,4.634457756865996,3.2490993168147226,4.797771306366965,2.0770745788108633,3.0587957762575573,3.154546741697731
17,0,4.136035132083593,10.330362478275301,3.319106170380338,3.2443791084258367,5.7337284104333035,3.8616607663071827
18,1,4.275999135610501,3.3771030350327074,3.753688666064742,3.2202553325001477,6.741614577506219,6.116728764812106
19,1,3.7830540812336118,4.20498301488156,5.8607980188404865,5.298095018505509,2.302540913667845,3.853662814956754
20,4,2.235286055804998,7.424046276398486,3.0119630995319193,7.897483767460972,3.9334498091013828,2.1688170619817457
