T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.201442011108284,5.074814909241836,6.16272611585664,6.402953830503138,7.599921436330316,5.405774255768995,4.416815207623756
2,90,6.770874683636445,3.133145947988397,5.101504560370496,5.002037446245401,5.039241539002859,7.370503215398344,3.4213795741429283
3,12,5.661905277150286,7.180697809669792,9.027244290008708,5.17949547720039,9.194365350096797,10.91459862925151,2.190024777650905
4,0,7.985111524904799,8.465469921582228,4.444753637864903,4.417881437962673,6.527921174043858,4.56059776552397,4.110072996533811
5,0,5.786345181230811,7.441599305205123,5.985826570697766,6.374080603610027,2.2025334398631293,5.482393335833224,8.901260406251705
6,0,4.311147254028904,4.703960094560117,8.203889356221358,7.386114709991586,8.919997217481008,2.7411067420292823,2.1305717147675582
7,0,5.528693212429527,4.992957214151268,6.159967439552829,5.538540852374596,7.063961271072533,4.395685245803651,5.390196941227827
8,0,5.958085568258913,8.51652094612222,4.6711395928264725,7.794300070881961,7.42410645785742,3.155416000456717,4.093557563330911
9,0,6.066315580304809,8.503719887534547,5.545765589141384,8.137090945585864,5.121081440371165,6.044494388561171,7.417224016535831
10,0,4.5718694444463175,6.800974716051419,5.133674737192754,4.2680522114293655,3.545798561896565,3.0426884525936098,4.834434146469075
11,0,2.229890135033873,6.878052422825817,2.962987051981826,3.3151289984738472,5.235384511462934,6.326480544026291,6.3161670716939
12,0,6.616957962060838,8.69432508842837,8.382584607632474,5.38642102668676,4.407178713587114,2.3028535487193125,7.699540055985049
13,0,3.3315031342839103,6.490691668743119,11.4094747450408,4.687725584872292,6.768954559474734,2.8685208180529314,4.781556026628808
14,0,5.5288160685672825,3.1075791799130967,6.757655850190778,3.128701910896838,8.318506942887335,12.827164420064491,3.8536417666047567
15,0,4.718427415567275,4.024150212654224,8.284320306552901,6.311163103082747,7.310735139693705,3.5145581568677766,7.611888009323678
16,0,4.72734747881245,3.24050240743143,3.6458892042838205,6.045157904628283,7.654176819081888,3.2796672490238707,6.401470739435104
17,0,5.418179781806783,6.759270589443928,4.342994802160713,4.510658846475443,2.3117883168871503,5.370623670348336,8.566623263638306
18,0,8.781029103151738,3.4611202062644804,3.109353115620135,8.14622106307431,3.488743345614495,7.261633295739603,5.474664502180906
19,0,9.841348873111054,7.455791631719304,4.2819214999093695,6.400285930676892,7.503490572155073,8.025441505184492,3.53015019483506
20,0,9.245858638677433,7.732594594748427,6.441324474482755,4.0999034675166115,7.319906016358668,8.097515544655042,2.164578236615991
