T,FC,x1,x2,x3,x4,x5,x6
1,1,2.015852448535741,6.781391647253711,4.216535636755094,6.371816773395561,6.637868466698685,5.107678125007521
2,98,6.156462505556123,8.20655505839677,4.743414889308074,4.06288985103059,3.4013383527774077,2.7771853617148556
3,27,7.402905437328338,2.1319244983452235,5.033859914963057,5.435719141753013,4.568773045002327,7.0411170424831795
4,1,6.5338257429383795,5.249663206972844,5.941748581278238,4.467510630848946,6.588095786675891,3.7215364295922297
5,0,5.150170068970932,6.9245262994493455,6.633617731502386,3.4033414968945985,7.775921694386911,5.758660313144826
6,0,4.036868660297028,3.0441164772921785,6.197388873728088,5.651600411297723,5.329481165763358,2.0794914076177857
7,0,8.22788802840206,7.453087820289184,7.882631203547868,4.338120045959791,8.013139962376604,6.043058969959466
8,0,8.300503902694471,3.503317436436806,4.509665431136141,3.105685034900979,3.210522790839509,4.247616162715013
9,0,7.095025121777847,3.4319075360647058,3.0028816343804543,5.461488136482199,3.9013940682322317,5.195141345982204
10,0,9.359885669720931,3.578142422026767,6.4156969345274835,9.319674318386271,7.248967668312108,2.739061852088195
11,0,3.673424569654467,2.2074662996630225,5.0605892519049425,5.862704461127564,6.243642598388966,6.646647645275358
12,0,4.738702989347047,5.885616287091995,4.1532318297131345,4.156672120412774,6.42182689359224,4.231759860533514
13,0,8.00231139805446,7.864589178661232,5.498578932369513,5.671251564584896,2.596013550499075,2.1899011689600645
14,0,7.010302013820075,4.574929562772751,5.962693253588242,4.325660613507499,4.055994410692616,5.294815627520386
15,0,4.118323709906445,9.3732034836315,4.093718607029929,6.544423541056848,3.8279325485170075,8.238220323833524
16,0,2.6867418076287732,5.584909848659149,3.084823588987311,7.261726297581438,6.690336617524694,6.7045963482915765
17,0,2.9517237064354434,4.272261972733012,4.1223425952329915,4.104334511228123,3.7615797060409855,3.808560119333564
18,0,6.254674722312659,7.429369987538459,7.50181151645793,7.378816154521717,4.653993413015526,6.288876837570151
19,0,4.50209701669816,5.550031620140254,5.931584124500036,2.4352260537878028,3.002970279550385,2.387019149383972
20,0,8.33795003135306,2.7472087380105545,7.119331729706211,4.193501246451502,4.015357282974728,4.445628601443315
