T,FC,x1,x2
1,1,3.2085403570041167,4.806276918581073
2,89,7.9558061199890195,4.788361578032061
3,21,7.027338052206551,2.415502062058091
4,5,2.0063980409646853,5.20206106101821
5,2,7.555112858818944,6.6107610833247
6,0,5.411419485168137,3.427320890559422
7,0,4.108620370000873,6.483896502326113
8,0,7.085005874122903,2.3506573928720957
9,0,6.623652517275719,6.7072415603417905
10,0,6.784957862252273,9.928286279842418
11,0,3.087583748282342,4.359370840655802
12,0,3.5628435507897174,4.450442650310534
13,0,7.836854175702118,5.670748009349655
14,0,4.715014383803561,3.30822762457043
15,0,5.438422322478353,7.5794863244391975
16,0,7.079789909277624,6.506569653699621
17,0,3.1140354875821323,8.958354300725247
18,0,5.20316028568298,4.493732194656884
19,0,6.696204561196647,2.972838622385363
20,0,9.16236942982747,2.238152853450954
