T,FC,x1,x2,x3,x4,x5,x6
1,15,7.21550839837313,5.05160832149991,7.706875328059408,4.778075767475333,10.83618239413306,2.598030580276801
2,11,4.636314651112822,5.446594786979028,6.821644023434618,4.5314103833164765,7.374471909152941,3.183463276694449
3,10,7.747085873172743,5.756777246985149,5.148782982409928,5.481489578920565,7.996408900545266,7.208746391581538
4,5,6.581555772617742,5.799193692943003,3.436128928173428,7.500056061338505,2.296483098394943,3.714814757997866
5,6,7.012323974560775,7.509966394400385,7.306587966886088,7.134731119287223,5.132952682539541,7.529578696201471
6,4,2.369940088855066,3.811956747050607,9.356145119791618,3.579741602075279,4.365237165673101,3.303641158157326
7,1,9.941426183968595,6.156471966844981,3.425241150072611,6.5908134904564655,7.299414290774427,3.144486378425935
8,0,5.140586409042182,11.44507239078457,6.044903261706099,4.046578580643199,8.322111027470527,4.643359471162274
9,0,4.116050402789812,2.9478838040057314,4.118303412521881,5.547067696430177,3.5835067010003665,3.5542903138354363
10,2,5.1833423792311475,7.128772949329452,5.490578272901938,4.169786081764902,7.730216957973651,3.181995339067662
11,0,9.049627904724682,2.0839272977086756,3.65616640180142,8.300888114594702,6.172675596487088,4.184344660623546
12,1,7.403655157241208,7.064936767882944,9.773195651341137,5.315753128261563,8.670545713110352,4.119766746292237
13,3,6.077706795275201,10.525264361789198,2.5373667776211972,5.941136611300678,6.407490104398969,7.664053389897804
14,1,2.267127070129395,5.097601240047971,4.361715463062989,4.618143339093084,6.371630996547116,6.2216003756574665
15,2,7.219893466750858,8.126747262064413,8.642439922391166,7.409033774598955,6.175340310356618,5.157759571793083
16,1,7.059823244837716,8.16799635680837,5.617859459961577,8.452579818704155,7.557813632161639,4.602604888015807
17,2,9.231049006352134,5.197793928401883,7.0075319268258935,6.557754613555515,7.173491704947162,5.604789661136805
18,0,4.61889856871819,7.27830398930326,2.9136920823015906,3.166395796261715,3.1290426104528453,6.533861257434181
19,1,8.119931094303347,5.00680883766886,2.7706769410654974,3.149182429835815,5.085611104851207,5.354719592414343
20,0,6.133431991153018,5.354539735461355,5.1419658872369745,7.70191348178159,6.880462696613964,4.884096279139574
