T,FC,x1,x2
1,3,5.136769876512423,4.359313357362065
2,2,6.511423712903876,7.753669938584897
3,2,6.473428694295285,5.014926479018022
4,0,5.230321733274407,3.462950437596309
5,3,10.04459507670607,7.03167535353322
6,3,6.551267827909917,6.4710941951461205
7,1,4.016271089169691,5.645236753014017
8,4,7.944494702749899,7.7408281447804255
9,0,5.424470726949451,8.215523999925997
10,4,6.178123687367452,5.189370936445052
11,1,5.008563129089596,7.348589055165167
12,3,4.342629481735882,8.882130083797252
13,0,7.286221849985263,6.47057687770042
14,0,8.039771891153375,7.818975772898963
15,0,7.162081279316043,8.379098208359132
16,3,7.590132642406408,3.830758053325116
17,0,2.170107448381088,2.039629497841153
18,2,7.445820982816909,6.1219678659262895
19,1,3.002691743387193,4.037603346260219
20,1,7.7139114037150085,6.3670897887265605
