T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.919435361449597,6.255702990279873,4.223946543909627,3.7679775763314307,3.1025340627069697,3.274021341786181,7.771926292064654,9.025802296109006,7.439537187085174
2,3,4.335488945720853,5.372676477017778,4.045673520062761,2.0133789932446198,3.355855117980312,7.680194421223781,7.160619666192238,4.105135550046512,5.341202890857502
3,9,6.899420813062381,3.2308550717419706,7.472122706006726,2.0357150511010587,7.1356264939412455,3.642654392594415,6.081966689326366,3.015798540262375,3.9517763904373355
4,13,7.7660050486361545,5.273920144931642,4.992233504643335,6.299953182175951,6.7428310694776155,4.399092282955831,6.241761012866824,3.758621444380008,6.334584566736165
5,9,7.5510554389107725,5.45798599187149,3.4686086533747744,5.7062688996801825,4.64593586213382,3.648038016419955,4.053531299914217,6.08608484512979,6.465758756869251
6,13,7.498531696542285,5.917878689853471,5.018856141875061,5.070937466965326,6.070143104796265,3.3749891561220586,6.467448578417931,2.6214779849324237,7.25192914054297
7,13,5.022450428320382,6.592282124068001,4.777954653572914,4.035872264128689,8.372183372662809,3.744055002497862,8.537843256894188,7.631665436753707,6.113601175373028
8,10,5.1306195033963045,7.6323056375346034,7.803723625804424,6.225637452551583,3.4855452828317817,5.496219225055182,6.00980456299194,6.771499798110978,7.008467234390396
9,9,4.267696850313756,4.541440519745554,2.2382524513465056,3.7010869788623704,2.6335089497776822,3.831933116785213,3.102019183766333,3.966828755008354,5.728374456771909
10,9,6.249347311999427,7.571096645790555,7.128060215660103,6.409278161109304,7.386735560311049,8.082051776700277,6.3394484310869785,4.071419275381738,2.738873871055408
11,8,4.110772258968563,4.623839548711204,4.09489570592203,7.3381341859771,3.5489896060738464,5.776676756645735,4.386414503832347,4.971670269036902,6.628687210692007
12,4,4.532056036306843,8.945906549110466,7.105242999521351,6.725113074999593,5.344352222216022,5.642936105324783,4.118324351781493,5.696267816215709,2.2358060354923417
13,2,4.400101441686222,7.5802275989210965,5.766401983089486,6.4250553916939595,5.162648729318121,6.612451973770904,6.0244416683929405,4.211596701065218,4.483592157052886
14,2,4.150067607850611,6.322357982889713,6.006250448052946,5.694979074124084,3.1554320744313733,7.2295110568275405,2.8735952056581553,8.481729340684112,3.9187635341991838
15,0,4.138640794968984,2.268391032586848,2.6567948218627326,3.1274111419770616,6.81989579122643,8.147931896446,6.921556582169849,4.1473808336364435,5.1640144612185965
16,0,4.295252362124105,7.202497921722254,7.156999129038463,6.191354566653355,3.986250362957525,6.142548924427523,6.902520528155791,5.140105392826157,7.549512665055097
17,1,5.012275310035138,4.091212223124334,7.210126489923621,3.210795511039663,6.104001529358797,3.397826337694324,6.740089734161038,2.269164891213861,4.545293679997994
18,1,6.453364923807693,5.36317999684351,4.3177835817032095,3.740665500263349,4.210754694344675,6.043811470654796,7.887095167742334,8.050166391192183,7.4325484734646405
19,0,6.738603020136081,4.323153440323086,8.587004351913043,3.1674905206732253,4.269036968944692,9.311714347672984,5.476299634198148,5.920739986255484,8.0479608576186
20,0,5.208777295943355,7.143798737565931,8.797259955160499,3.810781100562785,8.312499690580928,4.492992087819155,4.425774122435114,6.745890191639182,5.155855986251051
