T,FC,x1,x2
1,6,7.063435596077354,4.028380067143654
2,3,3.184888289370967,3.758241451388849
3,3,6.539291073018627,6.125084477799148
4,2,3.5496416684333525,2.07288562423292
5,2,3.5716145891973996,2.5069618443996533
6,3,2.2921991707660028,5.230001389597651
7,1,8.145004060829189,5.966383799362409
8,1,7.3368013197831585,7.552383325063086
9,3,6.008830741466545,3.1634500479504606
10,3,5.862633878388091,4.003682706495694
11,3,8.233756327106764,3.5210237805305975
12,2,4.01024122347093,9.197554494148296
13,1,5.32840605698963,7.098485186011607
14,2,3.241004508795082,4.513370946092943
15,5,4.81548625264413,5.264860448054333
16,1,4.97132600047579,5.7229105262261255
17,1,8.182660151208378,5.563697664036911
18,2,3.6096847954858693,4.432524420440643
19,2,3.386707297905592,6.483802191095327
20,4,6.171817583994518,7.357278284744735
