T,FC,x1,x2,x3
1,2,7.3315702574518395,4.960076401376018,7.496210309304625
2,0,7.290118626006815,9.724761586789677,2.693327567809679
3,3,8.763334165159483,8.976962442042803,6.272067283847172
4,1,9.173861585408162,7.6723259322138695,2.9561884497282707
5,1,7.389020030434959,4.249951912437822,7.243065532033179
6,3,6.834177358432914,7.580358325946191,5.426231953699113
7,0,3.636631005597403,5.683583236151646,6.217214883865744
8,4,7.057418471179517,7.690769435218838,5.236298519927234
9,0,6.984577129866614,3.245697195445627,3.4665366306987613
10,0,4.350566265613052,6.8692586510580655,3.672339378255096
11,1,6.435645868198026,4.597394653479241,8.339857537752335
12,0,2.4393677811080208,4.8390649596420765,6.125965613046267
13,3,6.283294568912756,2.623193346743176,6.016182501990589
14,2,5.07700944628273,5.0706699151340136,2.290974964126173
15,2,3.4492055408272915,4.690243902633639,7.3461785238342046
16,4,5.671237048142883,3.1029353743974784,7.893345210143738
17,2,5.176708438701347,7.4459340614208696,3.944059534150722
18,1,5.738406094244448,6.191718894332224,2.9036503737795347
19,1,3.8110253695500496,5.3576774932789935,2.291425688658475
20,1,7.198812841588771,4.155111611804562,3.1825172090542977
