T,FC,x1,x2,x3,x4
1,1,6.9569903980520555,6.184777400745592,4.948000369718499,6.746965936081106
2,2,8.171868874963016,7.532304067201366,8.131619431376901,8.622429743040867
3,0,2.4921577188853874,3.407589914363512,6.39922647299997,2.7461987446544978
4,1,2.35949863696057,13.019438161201034,7.1635984197346225,3.891815675412359
5,0,6.147645911641604,11.176610812642558,4.5044681413113,2.68230095632378
6,0,4.060590522012598,7.679277461252114,3.371101163571952,5.283592869561763
7,2,6.408386855896275,6.5308107068934556,3.445866666887402,4.215185334849221
8,0,3.2711240367580796,4.129749587383972,3.3514657501639986,4.466978847460319
9,1,7.639727266094222,2.7678485715188614,4.039505538882221,5.480278455751417
10,3,6.118289499975246,4.168434364244622,5.490719278422246,3.667886862310776
11,4,7.297331861736852,7.786123745105359,4.029439487196759,2.42540342491128
12,2,7.29296099134692,3.5336477908577884,5.095663586676235,8.49491891279296
13,0,5.27069751300618,4.351713036360737,5.339918084426733,6.216329700888243
14,0,4.267322439243333,3.1990751286815264,6.579291341351899,3.848559339751114
15,3,6.077661662332009,7.557352543921234,3.68415333461194,7.293449962732286
16,0,4.21269894677522,3.7926901962300947,5.260967358194423,5.313456897637005
17,2,2.497185867053103,8.407140444258395,8.358415230905916,8.828776528405118
18,0,5.090008275030906,7.451548830631686,7.150747678933307,5.567114475775366
19,0,7.710365188775883,6.364378707420451,4.583398131079145,6.455420448271385
20,3,8.998644705499583,6.802404602784556,6.344749822655203,5.485926467610647
