T,FC,x1,x2,x3,x4,x5,x6
1,6,5.025358572540174,3.149115864802809,6.3893852266929825,8.963567396723509,4.3250840816097185,5.6486523331289185
2,6,5.570152201216247,8.418732498249945,7.114631185336753,6.002309933376455,4.374056720186677,7.9133610398642045
3,3,4.29008133786025,9.987783699269835,7.177315772711265,7.2115725259825645,7.0470564016035135,7.142066185676721
4,5,5.583510428007744,10.994570420933199,6.458673484055208,7.594777907392151,5.141745800693578,4.44079607568933
5,1,4.054306086869473,2.1095137229016956,6.99181451877408,11.591881733082477,3.1116435858520894,4.776751677737484
6,4,5.554373880113681,7.979313515678653,4.270673846712757,7.427990050324669,7.755427094651934,2.6158197137285755
7,3,2.035563961677964,6.222532918501225,8.389455671313145,7.532979975357145,4.269949463418455,4.745097933282758
8,1,5.013012273881145,4.902508415008946,4.005021776386075,5.278062647939476,6.353838576727953,4.069449161442719
9,1,2.8299060009910257,4.349384814779346,6.742158227037937,2.3734619055303945,5.491641560201725,5.438998280663207
10,1,2.027254197415677,7.069218192617544,2.9803753581458503,8.04506050365378,7.126756663387451,6.615472578722341
11,0,2.0213444057774015,7.027700191820884,2.2571264036832623,7.424320298668192,6.497291652161235,4.430095848434295
12,2,7.777300944790481,6.024291949965662,5.484222613202031,3.377121753493732,5.129314324651421,6.145712756946402
13,2,5.267912514596892,5.746380985694994,9.172666512466904,5.336880594935699,6.877035300102448,6.141201897851377
14,1,3.285762173042778,5.098218469887929,3.41367820386351,2.4761707556119066,5.440212576577805,2.8154266648919606
15,2,7.834970680874311,4.869907563680289,5.4213970303364345,8.529997721183623,4.831200662585952,7.413586140687206
16,2,2.1190516020370858,8.580914832827736,8.113229255183533,3.2419756749933173,2.664603382574587,6.921151004940679
17,0,4.156730110605989,2.532023035685055,2.013443445047245,3.274647490145558,3.0250548925974985,3.4544100131641082
18,2,7.58220027283845,7.3491082969430295,4.170479610088593,3.4102420303624754,4.4857153717046305,7.174243873829722
19,4,5.025754381083117,5.36348619880598,3.2895347590706447,7.465260645139486,15.49472062770373,9.276000621751837
20,1,7.284715590310192,6.675861947492626,7.934666886453012,6.2256026134504685,9.725504685491217,5.626826442652862
