T,FC,x1,x2
1,2,7.005436637376417,4.541845404653151
2,5,7.08383409325814,7.485727304752991
3,8,6.363409471941121,6.364169843675972
4,4,8.260320927913394,5.374769232219438
5,8,4.7670051223364975,5.241572002488353
6,8,3.4134641071738177,4.290337174591472
7,2,6.2797917070277585,2.5913712290788276
8,3,7.0807461667131415,4.014253428373539
9,6,7.1217620633497365,6.101950351600924
10,3,6.83937847885283,2.0707224252147016
11,5,3.5698265405011242,6.772421708591301
12,10,5.080799551286336,5.356823567391604
13,5,5.081030956582462,5.865161224218245
14,3,3.568873166660448,3.8843854286417328
15,8,6.307480042673409,7.187608814938602
16,3,4.534428136563611,5.70626696434189
17,4,3.8194106609135035,2.3206072197550025
18,2,7.7149354404567685,8.845790777157786
19,1,4.380066907680632,5.1380608258122855
20,0,8.209808872514031,2.986000829278668
