T,FC,x1,x2,x3,x4
1,5,6.23736387165769,5.254723542156955,2.487484267030042,3.6409123053151617
2,4,8.787578538935758,3.459073726633224,4.074778695140235,6.546531030411512
3,3,5.291760788539168,3.2078347873140873,4.007871981349172,2.115214992323089
4,4,9.569605568973287,5.216968255278965,3.054713519688748,8.452817453192615
5,3,5.663845373336559,5.080334551824697,7.773509149207507,2.6541505583242233
6,4,6.210223913487875,6.79958269538064,7.68203730081831,5.62625680038406
7,4,3.4514665634206843,6.219286028370724,11.234067551577654,7.752433449739762
8,1,6.470821168105714,4.272218066225642,7.486863353826733,7.104854592471475
9,3,6.4546871464391025,6.399339136091167,8.100248413223083,7.4535159080589874
10,2,2.0776157539017768,7.150048939392823,7.235314011086013,7.854301676044786
11,2,4.959008732038608,6.247153301981387,7.604642726712625,3.0519635484361833
12,5,6.4194152238350926,5.7878767669183055,3.6488821398001208,10.36765734140161
13,3,8.304517598040642,3.938772453956897,6.6077783220382456,4.028005860920093
14,0,4.374467229145278,6.224551487397066,3.870458629256155,5.936807183666903
15,4,6.0390720098330295,5.9996849189134505,5.6351083449104005,4.271230371784178
16,3,4.13814922964231,4.087823477101296,7.166967724023333,2.3001218790877402
17,0,3.172612169881519,4.063630150857015,6.657840446409924,2.0757011834166077
18,3,7.543039656985844,5.86933867245087,5.080618964027112,7.27542653901987
19,1,2.208366192026277,4.5415528600082,7.774504614495143,3.156002463111548
20,2,2.4790220672793657,2.0229941478325593,3.363810146180075,4.295891696676735
