T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,2.1437943591602604,3.5280692686622563,4.452868965874563,8.820784411810555,6.498433229497941,5.035696849382619,5.183132406341369,6.0367462247451265,3.746084696760453,4.385083069666504
2,1,6.346079561490786,7.127505135662248,8.048259546463477,4.145126539137561,4.094159363570508,4.236334314370618,5.370195620893843,5.123192532210115,2.141035858523847,5.512820454237892
3,2,8.13691519642567,4.942651486613211,6.815272689153512,4.164549323697271,3.3343693052190817,3.46098398971702,7.6388471685240935,6.513537247717497,6.764600686909816,4.585500956370994
4,5,5.5348544610772095,7.2790438539839695,2.674582085447097,8.481857526610966,5.396622131140904,6.900270839978252,2.328224932236208,8.018855786133853,6.413377226005957,8.440435764583976
5,3,7.521514022467436,7.909642738418933,4.303390669301345,5.928054406791515,7.667487716322793,6.04494393974204,3.9783289183410124,2.9786226365308357,3.6550961205265957,3.448233234390727
6,3,7.0553223105313805,3.2540716466018704,7.5793607176367725,6.586142250123386,7.399018550993521,2.9819313498144973,5.194621736223281,4.125777408786241,7.443386293653029,4.222507726108013
7,1,6.360823042121743,6.615577252621945,4.386318986237024,10.142169400411357,5.509998227281253,3.378081777592346,5.017945156711442,6.23851439354502,5.945851723409164,3.2048882441609456
8,1,4.372705475153981,4.984199122900647,4.566597068807284,4.7463919781947,3.012793428365531,6.01019051137716,3.4835542299422952,2.863164731538374,7.064778576982633,5.451915891711925
9,2,3.1843061791554654,5.217975428957447,8.914588215453763,6.39551011182961,8.415546758832985,7.340353229902828,4.568346738846037,3.028126099616699,4.161067885079292,6.603858964422102
10,6,5.1079240693619266,4.034156188340896,5.350317707546593,3.49683420088585,4.511792054320557,6.4520300953875145,8.995935307478682,6.686547574097719,5.24907307737808,8.343981361239031
11,1,2.325496528740919,6.088659072191957,2.9323020346164315,6.221304149190191,2.2415067269354645,7.928939919715968,4.9240861485479535,3.301603820548776,4.7462279043034945,6.09141577111765
12,5,11.565347273379603,4.0979096137276585,2.4610158437902516,9.434615555356507,4.736780977629058,2.2451477740269694,4.065548135134807,5.224700085579583,6.264760179943137,6.312876541095874
13,2,4.424112852224665,3.1911618825249137,5.575468872194309,7.303005767497534,2.922617450924095,4.362657069193286,10.76698989361569,3.524671738369561,3.2605014581540717,7.39567765820977
14,1,7.0531551638880545,3.6425718777759544,3.3244415315096103,6.106730043600689,6.571558543586494,6.092374989411491,7.3812050347629805,2.3520755882750164,6.22162340284204,7.845056978914528
15,1,3.9115609508043887,10.959024830534345,2.2318295029955135,8.948726842050643,4.3552148786523555,7.231031396271864,2.2919071087594904,4.35259281928122,7.887534530224347,3.471489075474449
16,0,7.137481450505867,4.2577537617909265,5.823068089057416,7.163522538233406,6.5711060214971715,5.707722922709103,6.382462850868381,7.313069906513835,5.3160892740906185,4.171841119606935
17,0,7.2627918721815625,5.294500165931309,6.934221132842492,4.6273171263042645,5.454914440023693,5.194229968613167,3.3552016765512156,4.3109979125824545,5.406278014556596,4.15574950612404
18,2,4.786000912868313,7.585036546045878,6.936594994301976,2.0256668531661743,5.890614813940428,3.0387693513153597,5.430687794376138,5.608114389494043,2.869258531306209,2.446225107800175
19,1,7.319701329276207,2.709733086702032,6.044674303848773,7.783947116061642,5.330814503570795,6.081864671871595,3.236746918225128,6.899312477094255,8.65983953904278,5.247873399812317
20,2,3.2694001442016374,4.408873781650922,6.439268914543702,8.60873275037453,3.6792931653065253,6.859797463222375,6.6698636411492895,2.4700917192305063,6.381749203783176,6.605552735907841
