T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,8.064103002026616,2.080362316697665,4.479961022341966,2.897360592738228,6.519813866985199,4.805381522491626,7.483842288343611,3.891096819155701,6.36112136277951
2,5,5.220845534512645,8.207510026750533,4.1052371528448965,8.294825882064954,8.27594737412755,8.64605577187775,10.074146932706686,4.785286801885582,4.820221229289244
3,6,4.38889160171661,6.280184229722967,7.462247636516115,8.936998836328222,4.676876561537675,5.925525441721975,8.424008898993376,5.246743723486628,6.7157462856777155
4,9,7.631218931025321,5.4793457441923845,3.832853570034671,10.874961075221508,5.3630565239312,5.5013854291266275,6.3434327177989145,7.635298716709461,4.022508486163578
5,8,6.102052094647381,3.7926648089346715,3.1516520893981683,6.049556451287229,5.657641640919356,5.74020553730543,8.304614046785936,3.7308199382417415,4.592119423519581
6,5,2.185603775627516,5.5981707432073655,5.255990286368947,4.4397487454563365,5.224191658911794,9.015573657644213,6.95252245273485,4.6884729841662445,4.895518155410768
7,3,4.929914463582628,7.279005827224001,2.366603561971985,7.471919147184542,6.606346516567071,6.961058123328144,3.6519567847826844,5.723306813172654,8.934324805633041
8,2,6.394440672324046,5.088162208536834,7.04083539731175,6.945530690978576,7.523495907829878,2.2926480936985243,7.546317096643918,4.010970517851999,8.368692612355657
9,4,8.33971797342482,2.1767143363453654,7.461681361330892,4.5823849988828425,2.206083656780638,6.952840312329735,4.32180159081514,4.197028115136007,2.215564105913644
10,3,3.574995537740623,5.159593845948173,7.247420541060146,4.522693312810763,3.5413220889449066,2.109088680911392,8.477208449741488,3.4290518294201395,7.5853269853070655
11,6,4.02898475275846,6.517178741012259,4.912117931012154,8.214944081668799,5.181642908531004,7.012777221049768,2.1806772319147587,8.289633089091815,4.050120804221762
12,1,5.706723749453943,3.5088104220253435,6.164385409362225,6.162201486184621,4.0380792604021005,2.0809199891468086,3.164344634095862,3.7358573960690418,9.4248618954708
13,2,4.737826755758895,5.413516056951424,3.47236747800995,3.8981839702729584,6.654585108292559,2.0344189106670094,7.736567855542385,5.367132523492671,5.591261847932509
14,0,3.2386632085302747,4.302659920712953,2.640699816154342,7.93294925045334,6.20699626088927,6.105133429333303,5.443712354942466,5.039611193262331,6.2855265199906505
15,1,4.07707790775342,6.891297208791693,6.050868971852933,7.351223871268987,8.805170780172482,7.471578371455399,7.310411954167478,4.2498315351906735,7.092994908579958
16,2,6.186009494777762,6.023473914946358,4.875687041069983,6.536608886637831,5.444582835137764,4.444318241123076,6.236745423005076,7.153572309405547,8.545375328122434
17,0,4.34403989806699,5.78621219494314,3.225122844175648,4.57705078446125,3.4215568282757056,8.47128513377513,2.1110098707959684,3.613156340061008,7.031435472502608
18,0,6.197331213097856,3.2986092085161856,6.842460475162852,7.917656106961007,7.540735768846764,3.7419764409797,3.173041820537513,5.01272460085113,6.806495360972306
19,3,7.430690809299501,4.337458913793408,4.23934959183786,7.227714183397008,7.671813249895475,5.079158562944885,8.000906491806822,4.009830102179721,6.495547238333044
20,1,7.48968444895142,7.112641045415503,6.165032082169168,7.4257577251048,7.297164031766918,5.608056067864524,3.116087142830513,3.1294957141279336,7.016460411052686
