T,FC,x1,x2
1,3,2.2016252546739405,9.232918578353527
2,1,4.710961853555516,8.059701946736244
3,0,3.991816108846127,4.734007514360966
4,1,7.100338659766198,4.47161779582433
5,4,7.370033733102226,6.135068507237134
6,1,3.698006280466583,7.073521999460399
7,0,3.1463052567716714,5.701884894887144
8,2,5.732767361865029,7.012793431764106
9,1,4.570337137316604,4.915413217169976
10,3,5.194492737944613,5.72862760263045
11,1,4.863731092812633,6.245479664045915
12,0,2.1282731069602905,3.1369342779654557
13,1,4.910530566641154,7.029841724929019
14,1,6.89752456064271,7.09972437542754
15,1,7.854629344900079,5.815490913712878
16,1,2.2609953165267687,8.453080803408923
17,1,8.17398995629291,5.0310706774143625
18,1,2.788492793798744,7.695628577907472
19,1,6.2289931771292295,4.5612260369659365
20,0,5.920521345308233,4.502998279973207
