T,FC,x1,x2,x3,x4,x5,x6
1,5,5.166265385335682,6.06563976461657,3.118010443234537,7.59634466025692,6.445283582205992,3.5780604353608725
2,3,6.760996366396771,5.625033321847352,7.194323061150641,2.1169464405770726,7.342964851530593,3.2069068374610707
3,5,2.815975624158988,6.62762846562991,6.727691968125368,3.764219232716144,7.708686784675113,9.208086576545828
4,5,5.028142946765574,3.211599428516757,6.571220655471126,6.155448939995239,6.871428058579176,6.845752807501592
5,5,7.077390282576649,3.3877989507524973,6.030476362410811,7.136334855094677,4.0789783119401894,6.800203937467225
6,5,5.109037892558559,7.292945429252945,4.004011407817171,6.481565805308702,9.811915679437469,6.4077301450998
7,9,4.623249051740424,7.020556434337979,6.04908337678243,3.1185392881968146,7.610241651502866,7.948471063272117
8,6,6.470565421724611,6.938129138430126,7.636491710402154,7.863722994134913,5.065708232801816,4.07418955855238
9,6,6.167805707087038,6.058243155799455,6.65276089313566,4.525581298604612,3.1783737173318634,7.03574268536022
10,4,7.33066666409069,3.8175406127700047,2.3159931584640705,6.849658617947645,6.197267900145885,8.780212941504447
11,4,7.891134328468598,6.5998316712411915,6.510067020695196,6.74501240570325,5.316422227698752,9.225294281463535
12,0,2.5878319669615655,8.082371532975145,5.047218728464517,4.142905146344848,8.090260471792034,4.145616412592174
13,3,4.405805132615005,5.247037634664926,7.385742445203577,7.236324664179149,4.0645260295539805,4.0424866206205925
14,3,3.043958869849547,5.246994309812349,5.008793096498146,2.3007498069594297,6.200360911231309,8.637086151791877
15,1,5.099065032872295,4.778419045867717,5.203098698309813,4.823087765633536,2.312600139704547,2.8518168984445014
16,0,6.087327179348318,3.0614302584956783,3.704701191382979,6.822772538840219,4.797909585601433,8.118082703914203
17,0,3.422373649531065,4.350506793420594,3.294154691371458,4.524486766264322,3.49756729355446,3.8192032670418854
18,3,4.784716103257368,7.407885892144381,4.149590079238552,9.268880093936945,4.052551676752535,3.0146432655573836
19,0,5.350092116976646,7.328741685465582,4.286700143141282,2.643994982198282,3.656600213862358,5.077925231659942
20,1,6.5868211047329535,5.384302587585395,7.013137393942461,6.2763356770544885,3.422641601765905,7.2508188630778205
