T,FC,x1,x2,x3
1,2,2.805440282899293,5.069266884133835,6.003420160517833
2,4,5.908908799660795,3.616347402053113,6.556431583747477
3,6,3.671785373432822,4.69594283820888,6.259793675134235
4,4,3.6692150032083948,4.799406341884932,8.172094193342948
5,4,4.9241049642064265,7.191894401715211,5.42208847662287
6,7,5.025982639748662,5.3044454664805025,10.325740691572499
7,7,8.9893164188969,7.597977534328869,5.461564932712417
8,3,6.722130972406947,5.1886129550709,5.603715585735692
9,7,6.70317844254696,4.140545864102825,2.2466284316050946
10,4,5.574406385737059,5.660211702211571,3.231891369825023
11,6,7.94795117057847,8.132181850301139,4.321600047324012
12,1,2.2655206344747425,4.16998028542833,5.211728577482368
13,1,6.555555529323733,6.067800721996596,5.647844567547036
14,0,3.458194087034436,2.8744127848110477,5.259915619359534
15,1,4.217179593991453,6.542413825791094,2.236977751470914
16,1,3.280704811062177,3.0749594498955464,9.319612386469771
17,1,6.454934769189909,3.20382158984885,4.462576227629793
18,2,3.1066325111791935,8.291461535793964,8.389554299653005
19,0,2.082934995115983,5.991871690829354,3.8941638065829207
20,1,4.844396287968632,5.617421285870653,4.014264054022273
