T,FC,x1,x2,x3
1,2,3.535488176002535,5.967544122316805,7.981432357220893
2,1,4.716917313597831,6.72322904870706,5.203458065523331
3,5,5.360238701553507,6.176419329942517,2.2449841787859635
4,2,5.734747638653909,5.562140844218801,5.153002283783267
5,1,7.052892022647621,3.4435704125092217,5.852906033616982
6,2,4.215646483981791,6.4434550398954755,4.017504133249553
7,2,4.4187601665518255,4.694628577508437,3.2853165169787637
8,2,3.1671564797067853,5.810341806239891,7.876321669622481
9,3,5.833294626466802,5.765410922187973,4.357782899579256
10,2,4.1024445547563895,8.405484684837708,6.386060262742912
11,2,2.5041305354095287,3.7387397187000753,5.979064698195194
12,1,3.260263240183432,7.4576284086179605,8.109463512552285
13,2,6.542308985711752,4.088783220833844,2.0333497712703656
14,1,5.255753909725102,6.500086063613661,4.010197454918631
15,1,3.384700572731135,3.3161179356585953,5.150026901726379
16,3,7.991202606556998,6.079256963995851,5.13820794809822
17,1,6.279352470087813,5.101727908602034,4.036558940558795
18,2,6.025816083734262,3.5013407844122524,7.275727430283761
19,2,5.133697987105958,6.174992661083774,6.0243023691756745
20,3,3.3576104719510784,3.619018544488862,6.320969814673533
