T,FC,x1,x2
1,3,7.613838418311132,4.9868577578729525
2,2,4.317162312198848,8.357332236089647
3,1,7.720606318799106,7.759309654552713
4,0,6.220848406386964,7.35257663752742
5,1,3.7327039124312993,4.102176995629615
6,3,9.049078062030203,7.767733956188945
7,0,7.867624630006251,2.638647909203517
8,0,4.347103581193312,3.6543578588066046
9,0,6.71980145782649,3.542156510516465
10,1,5.398866939972054,8.097976411777815
11,1,2.4070000743608984,6.713489499035209
12,1,7.151417052685298,4.6483957177905415
13,3,8.454867554599046,6.667619879727753
14,0,2.353625835146494,7.374005866658173
15,3,7.108575165162105,7.0468091687293875
16,0,4.488191074232605,6.590787864856971
17,0,4.068313055365991,5.334080921229914
18,1,2.264010533564021,2.987035512188125
19,0,2.2439149378283116,4.666706999525467
20,0,4.880067647216104,3.39597980108547
