T,FC,x1,x2,x3,x4
1,3,5.1872048175168395,7.796716968053749,5.86703341446232,6.215690882895483
2,118,4.056681923304946,5.18833548087303,2.609898340233811,5.708284491478519
3,25,3.5991682035502044,6.034348304367876,5.016409496978028,5.970077964500862
4,2,6.488032924616919,5.8671539634844505,2.4786221896596503,3.1969556875842473
5,0,5.865359080320158,6.154438500135397,9.465289004970353,3.310588832688904
6,0,3.972770346209178,6.001936026243023,7.617035318360668,7.7770519599010495
7,0,5.473634290672351,7.542806572157737,6.00177224334927,6.733136326258324
8,0,10.43493570235596,7.2579016858846135,4.2962520207931965,2.2792188495955408
9,0,2.0813050783490867,2.8770239713921164,6.186735892343245,3.322839322618461
10,0,6.675761577319094,7.451271893617901,4.19175325783071,3.851703924612961
11,0,6.4050016193767085,7.356720541311572,7.925558045168744,3.200959185413156
12,0,4.79970541234041,5.638349535060387,7.04426196932474,6.207233983714439
13,0,5.3603396766081275,7.590301892735669,3.404309414665871,3.265387023096621
14,0,4.218892777318367,4.214046085370188,4.617033295795725,7.242905861712657
15,0,6.394909289583923,4.165917085247995,7.394808026811557,8.157428914371822
16,0,7.202444004540201,7.222362833569921,7.139732575138841,4.311387757553328
17,0,3.3359190094447437,7.778352333419653,5.165176723858157,5.413399972288334
18,0,4.163063825925067,9.220330450741802,7.847389697645648,2.1682936867036116
19,0,5.184808034937837,5.381644472960718,9.518544417650368,8.964729712095766
20,0,3.18726294442912,7.402696110607931,5.706037707849321,7.676128935940608
