T,FC,x1,x2,x3
1,0,8.912986969054895,2.7765419956025745,7.98259995049621
2,92,4.555160732965499,2.2867817133357353,5.340531237967845
3,34,8.416243108604553,5.047170039146617,10.099193480774263
4,4,6.1950891411965445,5.221313718622613,7.542508753819671
5,0,4.0392094504458145,5.484677922680761,3.0545699730212412
6,0,8.951436833442585,6.6027012909981995,5.86744774872475
7,0,6.049914148765357,7.2473878015614375,3.4331333964494597
8,0,4.249056509984489,7.141496354812302,5.182613763025594
9,0,4.033251777254594,5.58369674045562,4.461912834578388
10,0,5.726457505690356,4.302677304834192,4.904400845681657
11,0,6.2255813711949175,8.846995309895124,6.077072539446419
12,0,6.3891824931235295,8.827353863341237,3.095362007732591
13,0,6.883685210708197,6.024980944622466,6.429250906495023
14,0,3.203537136706411,5.544898107803699,4.023823822700829
15,0,3.9236028636747315,5.376314979914343,4.0724892553004866
16,0,4.31902285539108,3.8554137479581456,7.4051399063419545
17,0,3.168353256762669,8.062500766249906,6.374257012376342
18,0,4.685757689368833,2.114624063540685,6.76192688381025
19,0,5.253857539352634,4.439697504295034,3.369047688345219
20,0,7.204721549537937,6.601612404846261,3.231864855418405
