T,FC,x1,x2,x3
1,2,3.64265128792311,2.1177108442812207,9.677496095158798
2,6,5.152091830486567,5.792490872163218,7.299234409699363
3,0,4.3023227014051,2.1076717080583864,8.018692673358242
4,2,5.190190990855926,6.047530208157051,6.581162307341505
5,3,10.353179770335831,3.0102795632677526,6.08278555460977
6,1,2.7481784854939657,2.7395995441204275,4.172049059796861
7,1,7.320173862793373,4.211371178713215,5.286008274116377
8,4,6.315866605885839,4.1556269004752195,7.468857925918632
9,3,5.900010084680991,2.5157029663579333,7.093523618213298
10,3,2.450935232272869,5.257064599221906,7.96388659371221
11,1,5.584965252638017,4.166349515472351,4.147345791985101
12,0,3.465989948650979,2.694282395205433,5.687818084190463
13,4,4.011606158550283,4.358250350871486,6.239114833448226
14,2,3.877006677800349,2.0095304111043246,2.3943058357229834
15,1,2.5799380569297483,5.606708728209889,6.0088962041155
16,3,8.338901245040685,3.447614092960875,2.4809087115120456
17,1,6.73007352277459,3.547071286742984,10.806453722337022
18,2,7.605067261608139,4.443894596457389,2.83748358069029
19,1,5.249659124610668,2.0391613795783834,5.876864887190914
20,2,4.584723400058831,7.224665071435627,4.178268145749831
