T,FC,x1,x2,x3,x4,x5,x6
1,12,6.37770512122286,4.094095452510522,7.168650519087034,6.435749348952128,6.524507206917129,8.682370505647246
2,8,5.519661966232794,7.789194113289271,3.6310264067410585,4.3665624390659605,2.065255200233328,5.11923510956739
3,4,6.0225179454596995,6.054397280444296,2.906320264174183,6.107164626502184,5.118188444590498,6.65462379845145
4,5,6.32597616524725,4.242471440083373,3.783342625849687,7.438378919125371,7.430990796664855,5.56861594848493
5,3,4.146677972849222,6.520087547253146,3.319283214412291,5.2520483873189265,2.0445367778580694,4.977478780423226
6,6,6.1005931915057925,5.647161406703552,9.780308350369758,6.030962248634403,6.173157561428601,6.929746107089903
7,3,6.461750898622003,4.140756691052829,7.137087781494353,6.112334631873469,3.0295393116914573,3.5042305219542897
8,5,2.4846587096191093,3.237337066306419,6.449381119666187,7.772808727563193,8.976152986632401,7.708368078911622
9,3,6.049324083436007,5.124060091647594,5.512229373005757,6.327702948326346,4.6859574861022235,6.253512713588929
10,4,6.148649886293088,4.768134395531434,3.4179899442291473,6.90652300168929,8.38619318232581,2.381356833643576
11,2,5.870037721817906,6.649108326397177,4.2483497536264485,6.084341910703963,3.5958702719510462,6.050583219695388
12,0,6.138848201872983,7.675037050706253,3.802350184559682,6.374102682766981,5.712956878371227,4.075972727234271
13,2,3.11721551027352,9.344111718916082,6.932890570577817,7.900741995792773,4.3050683200834765,7.101474338586695
14,0,4.706369856271243,4.090678202367267,6.393010762107729,4.8309066598278365,7.448821003434097,7.410856858435249
15,5,3.3314809617408128,6.052554840237843,6.039982160109978,7.116627725556092,7.845938945094513,7.319585166017424
16,2,5.218229662320679,7.986556325521997,5.66453655020721,6.921780775775515,4.437619932651181,6.39196121043447
17,1,4.144822814430907,5.429575196820144,6.635368250873637,5.221568962162351,3.570663183956855,5.275979028363638
18,0,4.73306454604262,3.295840933744281,6.643053729195447,6.701950955776445,3.725496281705692,7.28508807371115
19,1,5.4464616760641755,6.069754608994122,4.482743891790309,6.630315315834632,9.384083162481549,2.123707232507212
20,4,7.26282653995458,7.101214111297869,3.1562090169750827,8.746335356077239,4.168943882611442,5.902692115301632
