T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.3146309456913485,4.151023439663875,4.4337484724894285,5.883213955118235,8.144608518850042,4.532692472842855,6.932971978933383,4.590656312898072
2,7,7.453518015037497,3.8738267950031835,3.314168595437449,5.055736939794754,7.52533555710182,5.971962074201166,6.04546480662297,5.0435320988689485
3,5,7.656151575663226,4.150460944220653,2.4985089711139,6.76384197174406,6.367944963170572,7.359540244691901,4.799968421936551,6.654389687808122
4,3,6.434138768321464,4.268968811724989,2.2306793643277314,4.137651753136021,4.719518287373761,7.503176722951036,4.625509761467711,6.0248132396170915
5,1,4.1629487483445455,7.737624273593351,2.381360468181267,6.190025096474111,6.0924235980327275,6.77692035500735,4.082493223945231,7.331468215443356
6,7,3.7837022464799075,4.647409779234279,5.982918965642189,6.480617475215337,5.90426129702387,7.795370777698644,9.025372432447085,6.638463964630952
7,3,5.272893396023753,3.4247015781493424,5.598202333380408,3.160011568886985,6.104774222496988,5.334528381291567,6.329210055401934,4.037053909194008
8,5,9.044563660192972,5.0063373819653405,8.104760830258522,7.376660400448792,7.4943897691820185,8.17196547576657,2.462335030587276,5.739313421449827
9,1,2.2369058499446695,3.6354031082933638,5.223325211970323,4.946708810177822,2.4386200554481605,4.059808963870043,7.51400758215531,2.114583901647036
10,0,2.9800337078715358,7.3064808904640675,4.613546793274575,7.2947722694848025,7.106902451570977,4.5325795035724195,7.013706514111311,3.2003823215434197
11,4,2.6884441307705935,7.48210482854018,6.211231193841879,6.22362818046232,2.522666347095909,5.193622318588392,8.96375192854148,10.408348362685455
12,2,4.719326198339769,4.1813310617612185,4.173377749465489,5.6643273971495525,3.925442751378893,4.370517452126217,8.686768650297092,3.5642638476840927
13,0,4.643269874362491,7.240306030699842,5.065919630525351,6.680519410953832,4.43567222711882,7.174589364706446,4.0059352277241596,7.3257482463446255
14,1,7.023113999538102,3.718703869765254,3.0013389828296306,7.689802666583018,4.592902855313169,4.575592566145791,4.168898033313961,6.722059319345141
15,2,8.522856066863781,4.255725133542081,5.247785225216852,6.876981101932669,2.9570465247855386,5.809972942077842,5.129049913960645,8.465215155165518
16,1,3.0890804332721675,9.21649190313962,5.289684702526939,3.215173402370722,6.075153131913809,3.5377917721662926,3.0426027544419676,3.5438123287685235
17,0,3.4330862448990347,5.464165313220013,6.181093704926164,4.312621841638219,4.052089811695979,6.028580528238555,3.9709839761080294,2.599160355044628
18,0,6.38714095243399,4.184844840611762,3.2151924030448944,6.299290625825393,2.607180591259347,9.393507493168807,4.573382042220574,7.67229438446469
19,0,7.419819390512753,4.51588295725793,3.9333996077386204,2.065947199601326,5.589460175714561,5.498859464641857,5.697949785291013,6.459367899122952
20,0,4.47429479357128,5.181849608458613,5.138669793243417,7.5942227754338125,3.5915381925524446,7.629317923476011,4.4196501767945096,8.313026969208396
