T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.8670906325789973,2.628664603454364,6.013942453464781,2.7960780807851884,6.388976513103978,2.8868039408214883,9.243351528694994
2,6,6.326703373248835,3.6930082177602834,7.548835495613499,6.286517425583155,9.753393588738493,2.1029015255824306,6.323416535511976
3,5,4.548752354317217,4.918039569804915,6.04916158060679,6.28623278286429,6.617728118640375,5.304203298216389,4.639763157772994
4,4,4.950501494840459,5.451036465808779,3.0767406857845034,3.4409643490761592,8.552768524678998,7.307611538350139,6.851731769204384
5,3,8.36540795886776,5.676346541893059,2.5347565635901326,3.0201080485186216,7.247837623376981,6.197271368811132,7.080279276099437
6,5,6.71891927454084,4.850504827929717,10.397816539064946,4.487263546975162,4.173101074383962,3.86053939746692,3.1073931291727943
7,7,7.008681884672406,4.2139885201401075,9.050808495204707,6.909466995046931,2.1970979080252824,3.943762384308033,7.239668888372802
8,2,4.789976960497743,6.588744123024458,3.4327769444831437,3.76129981188331,3.245261775708633,4.564120114694509,4.84711234562476
9,5,5.738280695190996,5.440173104379975,7.0437068505105955,2.9732999307300774,3.0619808687030776,6.3976457686994515,5.227767193529835
10,1,7.593696350532036,6.065044263670654,5.044668605769962,4.097692433568066,5.234740330410836,9.497916704971598,5.365192288016992
11,4,8.827171212965409,4.287896794897767,8.20333348545171,6.74260005055522,7.59178675791608,5.293150853634948,3.246175265054407
12,0,2.8184319731552967,3.6883023339607233,7.880852156664357,3.6335017946635637,3.199248886632475,4.701292304632345,4.237055715644166
13,3,3.0573281273240194,7.232306125401915,6.406844648768773,6.610671931484096,6.515636122465891,3.563635383821588,4.6491727332948365
14,0,4.570579999935714,2.546187660162462,9.859837648495853,5.715676113476012,3.7413637192540348,4.106362080786462,7.423598470750182
15,2,2.7909352991277334,7.427103604025701,5.347037031971993,3.260703654784292,5.424436783637664,3.48238728172796,8.44469609723999
16,0,2.3702228413430073,2.0652901441756097,5.646399682290734,3.385822198677001,5.550779810057778,6.058289996992418,7.091579297986663
17,3,3.3750472656387873,6.459124801286894,4.762402735398292,6.770243783478785,7.335309098735029,4.179103019009503,8.975735372555038
18,0,6.955894283274237,2.3878644631622854,8.092445257002314,2.7092909563820964,6.480702482664204,6.570862261802574,2.0247219014217066
19,1,9.426766400315808,5.841085603049345,5.696840141812106,7.056577025893352,8.035834546651074,10.007192940795623,6.0524249693304295
20,1,2.379948911290322,5.3169392285169845,4.1015677339021686,3.8044576008914945,8.374760237439299,7.927885371680539,6.7154717035948295
