T,FC,x1,x2
1,3,10.233306292456785,5.845002754613153
2,2,5.762214232730681,7.787711179762006
3,0,7.816012704349659,6.171863740131181
4,1,3.9293941253251665,6.712865856567487
5,2,7.00456609586706,4.389969502980417
6,3,6.202152327966213,3.0389523178161135
7,1,3.5943432610251325,4.51501465687646
8,1,5.78306083059992,6.097746034231695
9,3,3.542811590751888,5.337878709894311
10,2,7.4967054301220015,7.517160295209317
11,0,4.038877069381819,2.864699747764841
12,4,6.917694830862637,7.491453974573783
13,2,6.59525963725258,6.599744243205273
14,2,3.428354576177213,8.244927548879309
15,2,5.128950785028474,4.532162308531557
16,3,8.306509988457547,3.0355829408116377
17,1,5.141121728315543,6.303789621607028
18,3,7.780779236687414,4.312667223087496
19,1,7.473356411395529,4.219636323688511
20,1,5.9024018817736605,3.268311183583181
