T,FC,x1,x2,x3
1,2,3.7515348700729123,5.454866612710866,2.4601695417043574
2,2,2.4528802429014087,6.685276680484643,5.016165145384502
3,2,5.011260081394513,4.024559433534118,3.3754841981992154
4,2,8.509544394039828,4.696294738574602,3.045898939503429
5,5,3.3882769791509535,6.680686294173145,7.400183890684462
6,12,5.253225389504341,5.3481566127796345,6.256397457277049
7,3,4.152206813172497,9.298052797606779,4.161017237146473
8,7,3.8832118477877193,4.195746460635423,5.0487631431735425
9,7,5.272354822717094,7.370414347973728,8.007016679944986
10,2,4.6731808589539465,3.4555604202174597,7.412942118314798
11,6,4.452187078990883,5.411680433581209,5.154758875470727
12,3,6.303072911968972,7.154123902994195,4.354357420566265
13,2,8.20490054586751,6.0608908560182,4.10859934243061
14,2,6.941889018738458,3.069082805600085,8.242702078058143
15,4,4.589944615464015,4.1365867865741635,6.160318232951217
16,4,7.546386886389625,5.009218200948967,4.635556096713746
17,4,3.2236838322657477,6.715005675736927,8.529385699461965
18,3,7.679357493820711,2.3605664576579173,7.008086009275707
19,0,2.6892586051420695,6.8298176734267315,5.093551022252305
20,0,4.896125088551074,3.9049485976127114,8.588002466396471
