T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.100523061071595,3.8800392968827193,7.135844882328942,4.621850920343558,9.052544879527435,2.4943896641540353,2.466470562410939,3.775764431790627,6.254986841099871
2,5,7.997232230059278,9.030542587128972,10.037532086966692,7.495409742181923,4.363030880439954,3.514320179793092,7.1807618107298135,8.888911963046834,3.504910764554176
3,3,7.002146981186768,7.640091192784216,3.2906190886567392,8.491219850791607,2.468670676268293,4.326489088923802,3.189666225067515,5.256627974321809,2.226140348472328
4,5,3.7233010636017667,7.708892172604986,10.506528056147122,2.7911134850011514,6.44441070591319,2.8792329722841763,7.979127829747317,6.888745675865176,4.773348775386969
5,2,5.166277511681318,7.488854474461314,4.02072569831347,5.084056421985834,2.7557318221896643,7.2140619349930155,8.754421068420617,3.643400729613044,8.139430290857629
6,3,6.418582128702998,3.323196958268869,2.9277085496350095,3.6612839302194327,8.881089043503518,3.0047937666063915,6.230611621517003,5.529579293245261,4.2267880686311
7,2,5.657477521971295,2.3190592400762204,4.104577743129521,5.198106325453889,8.07268357317003,7.897445051084166,4.637329620618996,2.185872570026984,5.183129981601828
8,5,7.955510648083289,3.772176695155415,9.022998853209904,3.3491939114458593,3.1549390163291364,7.221597204772252,2.342952448099455,7.177544801969018,3.6869008138509027
9,0,9.213607978219121,5.383205143675362,4.4152601200152315,7.549102621953633,6.838179240335052,4.5984005848606575,8.89372508842346,5.618000375051511,7.3675534778970375
10,1,6.076022686481551,7.465323578587582,5.757188825431028,9.332870795882739,4.262257688623303,2.7987932423918496,7.151176570205252,2.2195542932199728,8.008589846813596
11,3,4.543429618552221,3.9526383640243408,3.9575087589220717,4.082507079750866,4.129292856155328,5.946378954156803,9.044602424370744,8.36257324119007,3.4706644865635874
12,3,4.06253874069914,4.858977656016526,6.145522383542625,7.15827893561615,5.414959939876276,7.514531672150279,3.1686674723152537,6.2139837356987995,5.932434515990153
13,2,3.500141034488051,6.1773033580857035,3.502305062511814,3.0431101490293333,6.08874310374378,7.350643218464951,2.3415826157751303,7.837614988587879,7.160978678560331
14,0,4.779088069755304,6.085075244274472,3.520798318393137,3.286531110942671,2.4329824436457868,2.046441692099138,8.213078232024847,8.307463236628534,6.346137704016627
15,2,2.5377157072435508,7.08431164365217,6.037416944088052,3.853998069559086,4.0505267780626495,3.545762322200468,9.066398895534533,2.0878771522710515,5.086516219124947
16,1,4.603788082010588,7.25971935216573,7.322294658810884,5.608732026363235,6.6286538155231,2.146812745199671,7.8889216343618,5.1647344334069665,4.615637574265054
17,2,4.507479041275571,2.7435701326541038,5.877319157820511,14.236767410778995,9.090383041449499,6.5671791355005915,6.452417854764636,6.167072141367229,4.196519785494595
18,0,7.925517712482046,3.4474954472544503,2.536757157633622,5.085390138573864,3.1124417351578817,3.0506956159262306,2.1434908500635923,2.783206527615937,8.501286648453357
19,1,2.0942255681586275,6.373917123496619,7.348454281790083,4.196814472162017,2.511568547236626,7.444952693911956,3.337648668692399,7.083310560561836,5.325688128262679
20,1,5.448299688407189,4.625331806533935,4.247401434310362,5.13679776337686,4.083761186406752,9.34064917629401,3.7028131266849345,7.622703165722049,6.003552021453582
