T,FC,x1,x2,x3,x4
1,0,2.359248708024659,6.192394209089357,3.1199219951367034,6.579079605486798
2,2,4.029282066864485,6.509262961220175,3.370684679530612,3.023818323624708
3,1,7.717242338194485,3.4696852292399205,2.278149112660525,8.131799137591312
4,2,3.4044311555857707,7.547670865942587,5.0614601766228775,5.098814316196865
5,0,3.2434120349549134,3.7158452967438804,4.1342225201306855,3.022707225535757
6,3,8.618372555560542,4.23834010457711,7.369111631565951,5.001118489913336
7,2,4.203597249762753,3.009934068334786,8.682130038675917,7.809869152558541
8,2,4.132493087907364,8.877850845814372,2.2738936044964637,6.772697321839332
9,1,5.392201311591017,2.4092953472915934,4.605849588629391,5.372718416087611
10,1,5.520856016217646,6.9149168394378995,5.988558472715658,4.084188651096439
11,0,8.368564285879762,5.038261263443469,4.056875210972215,3.001136464344257
12,2,11.322652181928593,4.999195311870548,4.215932126597675,5.397109829834007
13,0,2.3247223292704438,7.120175534154693,6.107407656216628,4.893817571187259
14,0,2.1934865708676963,6.004005779339055,4.191785688117171,7.415843392906292
15,1,7.4041058092210825,5.604087300798395,7.443880841437405,3.296215689902132
16,1,5.245394300039113,5.257531519142699,5.656401632790924,3.950962072233869
17,4,4.007835868181489,7.0808837853677815,3.6008341439567797,8.486569750161554
18,2,4.224768434429625,5.718270959199222,3.0564395404068456,6.085677978375741
19,2,9.508454270587936,3.433222002524831,5.247303789998663,2.82831173988796
20,1,3.7200290369613023,7.472945467115299,7.963072879115593,3.0392571477123647
