T,FC,x1,x2
1,1,5.1774074751549986,7.072939661790367
2,1,5.985715879092547,7.8249802877648
3,1,3.0655636895987457,9.058599530225882
4,1,7.177504499108621,7.3050216476969165
5,2,7.231219477582083,6.091426436735361
6,1,4.934212320869119,6.7898700771750775
7,1,3.6990361720742904,2.053234265394751
8,4,4.813391140640725,6.989436725896997
9,2,5.337534113057766,7.666634110072784
10,1,6.490801654362876,3.0978501424149165
11,6,7.586748217128852,4.487083243959105
12,1,3.1762754626770318,3.2799530890894784
13,2,4.916327046199663,7.204193323125764
14,2,5.043991817527479,7.264679299243594
15,1,4.33044976425108,6.058401173043705
16,2,5.119000617582607,7.130944227265311
17,3,4.877996976451845,2.393903173637575
18,3,3.6871295716814587,8.27473879770004
19,1,7.52035859471146,5.133661846025097
20,3,5.987230260443705,7.8974062207289855
