T,FC,x1,x2,x3
1,1,2.0186956029178305,8.271189899282705,10.515699138151433
2,5,4.902288370710951,5.39707679711373,3.4795601425506497
3,1,5.312535648275825,2.110331113339359,8.252241829824131
4,0,4.956983024326216,3.0752045773684493,2.2342773632071675
5,1,7.655759485948737,3.671005145584015,5.181823315783078
6,4,7.2186688849881975,5.862465537707776,7.001109930380236
7,3,5.9064386212929785,7.574016144690546,3.4869121332156148
8,4,5.980128824574239,7.3562227665496955,7.123549415360136
9,5,11.336249670598068,4.148195177478933,3.211067455742282
10,3,6.168472889506133,6.226098026044401,4.581542610149247
11,3,6.093833291198047,6.931933953401412,6.667176340763016
12,2,8.25726107325552,6.037626337563429,6.306742320001273
13,5,7.797922914733263,6.132635851268156,6.0800281337875255
14,2,6.7988771913781285,2.544607891417134,2.482299368642461
15,3,6.761071799828484,6.36225904662356,4.667623277482745
16,3,6.473152012765212,5.8762063541761,2.0004052530793968
17,2,7.000390592976492,6.681208462998759,4.072092436281526
18,2,2.701732869537237,3.2806195836137793,2.690435600309627
19,0,7.948205972618791,3.760449448106148,4.3984868340251735
20,3,4.330404860007551,7.3601163534032885,6.341998012514433
