T,FC,x1,x2
1,1,5.054323337322008,4.927109106277793
2,1,6.833543004534751,3.336755413825012
3,4,7.819338677863113,4.593311009943738
4,2,2.1180111753936193,3.9456113415159164
5,0,3.620718625999029,8.229979513560998
6,1,4.776383172285712,6.538383079248126
7,3,4.765520359989448,5.731705710680768
8,3,7.32513093928531,6.428150623756573
9,2,8.194036979692441,4.07077452858442
10,0,3.970677680111513,2.3712207975456367
11,1,4.8839056939824275,4.203983208961299
12,0,4.14173786322525,2.5234809823688495
13,2,5.504428435080231,4.4638623601106655
14,3,6.140575243558218,4.816351303824595
15,1,4.673766767437074,9.420329811130626
16,2,3.6721205987869623,7.980790530596719
17,0,6.256466379583191,3.03567715704723
18,0,5.124703095989311,7.051315057942547
19,3,4.141895057117754,2.6141381883612893
20,4,5.28899310987901,7.64094277096522
