T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.842095106662552,7.609475973653661,6.272452529819392,4.991395749179501,5.376954562418471,2.707398808579666,3.061474678059553,4.321115362423855,6.422689488637608,4.24625466155492
2,5,7.635815779189887,5.869415226544755,4.873919379045965,3.4107109609355826,6.002265309544523,4.6816124650899145,7.341920285643833,7.894877309769992,6.477120044754323,5.699743687015816
3,8,9.366669665667846,5.538926478314706,3.8333302302814722,5.609974846009923,4.210565100355429,3.86942496900004,4.680112572607086,4.209031779254742,7.127072952544976,6.419285177707214
4,11,7.405566448773705,6.120623186777877,9.09196830128878,6.118827262933258,4.772403747149725,7.490454270744937,7.425218873489545,6.280489184482575,6.5162630960974255,5.585269961939201
5,9,6.621709316982454,7.3745287255461935,4.284509471619913,4.036747137437892,7.151799156768515,4.366164281058687,2.949463535263697,4.1873810923863495,7.453566878527767,4.169591703595171
6,8,7.258284083516631,5.535634879400383,7.740724524637485,3.2066998589299565,6.802863016265664,4.357800969602097,6.361326121017315,3.0988606295338097,4.436447934024416,6.5747912610924715
7,8,4.158024979751347,2.6031589919636695,3.20114362189672,3.5574191922664853,6.43575839720833,4.152833643070947,7.576802664224013,5.466052608944447,7.925981742705026,3.261440979356962
8,6,4.0006128011006785,5.380779891941232,6.909914033018589,5.30675329213282,8.342387292168665,6.406704261973482,3.416362690297786,6.6791761990333285,4.339230781009086,7.049275219291316
9,5,7.185586349436725,7.162114128487325,9.164724538824562,2.6027131684637594,2.127068658027679,3.2424464178739223,3.002514049638722,4.012486158957975,5.959531627510277,5.231324667875942
10,3,3.293438484155585,6.156596100864455,4.592400021558287,7.603063987705609,6.811121416596379,2.2795720987605694,2.5363085132062237,6.148027438916491,3.7223680442854654,4.07382080827528
11,7,5.729173686420322,8.228600220039736,2.794379329028993,7.223886151610553,7.773665667580589,2.068814842354908,5.162666006914806,5.129710776039383,5.648392759645767,2.1545179602146045
12,5,7.580050730130218,6.8035050851544785,5.668695721430234,7.178230024703785,4.4874485804327735,6.9009685922641575,6.613679608579289,7.271248788166112,7.381214372821338,8.712297461022102
13,4,5.63595728540955,6.287763578178413,6.422669468934416,5.525582398223834,3.366234853031326,3.758951450978853,7.6397223694930005,7.9780106203609975,5.0670983610374885,2.1792643216050527
14,3,6.743885832702114,4.30139569623504,7.090342252327654,7.503572508743348,2.280152046998223,7.023922992054245,7.0229457684854175,4.317125118497814,6.957767579393349,6.960595812366807
15,5,2.654979245089683,5.779054935978986,6.92692176102595,4.557837230759227,10.443313816447361,6.204411779329948,8.37185354823499,4.349345261568523,4.275684541956819,3.5074305755936632
16,1,6.233046624539836,4.087204077707445,8.887168509592744,8.823271514017833,4.20988782128614,6.241502640567211,3.3169355609710967,5.504555981978504,4.377549213415696,4.138656746978795
17,1,2.0722695072913555,5.32970072398711,5.876825019221675,7.1501464049672165,5.1035964512911125,6.983558479478648,3.1243103779539885,4.055163411682891,2.3459478837674093,3.4825309681586254
18,2,3.3629066654570132,3.1592910188010945,7.387754165786609,12.264463094931035,6.509383803857102,4.404528203427025,2.2056474581983254,6.062753559434117,6.004067335827526,5.347114991888143
19,1,6.179635819899779,4.15767151201504,7.617396940193141,4.1124309838525654,7.250682676681945,4.209484992016834,5.071872208337908,2.979207525564572,3.5399941131675545,2.6637967061425143
20,3,2.2018079557538517,4.931517790694967,9.557660720152132,9.70975036563873,3.9955225115713193,3.620846673697208,4.087050170350781,6.465006132153523,7.0379108459935615,6.824337421745799
