T,FC,x1,x2,x3
1,1,5.0300426863179935,4.893168428460777,5.36287694736793
2,0,8.022948993697334,2.425061318634742,5.522502969599299
3,4,4.411983338153683,7.487572242881253,4.987049911998745
4,3,8.229231413101399,6.571469308844903,3.3635691629296147
5,1,4.814137576555132,2.4102944897879044,5.036206445947682
6,1,7.352233086035435,4.961997081998582,7.361172344893049
7,2,3.127071639714602,6.394577458720562,7.013500241818629
8,9,5.941248094649676,5.537630239106916,7.648698114220883
9,1,3.581748085328701,3.44557730847177,5.605094130409056
10,2,4.166542490821758,3.762887452853902,7.379892028964217
11,0,3.607884271265833,2.3077084488792248,7.980160093253242
12,2,7.865280620211254,4.72612600239227,5.235419686970489
13,1,7.508650120424136,7.124035412185895,2.2146310040486896
14,3,3.8837478410696953,4.444355647348145,3.1331015025017335
15,2,4.323625412530774,8.65197442005093,2.631258036803145
16,1,3.255038249020917,3.541806062306335,3.5993344826145157
17,3,7.097636012556057,2.7776888343737753,5.9931920721463765
18,2,5.097956999043533,4.969075839389356,6.063159426935609
19,0,4.9389603797886235,3.4740266125395562,3.2714953404122333
20,0,3.728328764358849,6.606520078968449,3.218100416040837
