T,FC,x1,x2,x3
1,7,8.419679557391062,5.804189619201454,7.301006833561073
2,5,3.5612519280511217,7.661869283824051,6.08134637532478
3,8,8.676352295120047,7.030188215676562,3.2660308408654783
4,2,5.332059012785933,3.272865281552967,3.3479660766787473
5,4,5.134143913642073,2.018679545506755,9.461541032403264
6,6,2.545779482348744,3.3367678940484065,7.041556033059432
7,2,2.3108830266499423,6.688134387903497,2.282413721553399
8,1,8.341292173813118,9.051528598364634,6.065100976169827
9,6,3.347654082057707,7.012467879286828,2.126804409133729
10,0,6.881860732151256,3.7833960920515572,5.519130452086757
11,3,6.068388587652831,6.44632646578323,5.4183031864494815
12,2,4.226385250354644,5.033269075390397,2.8099958637728495
13,2,6.8350017281666435,8.2516119144231,8.542041691203554
14,4,6.38429402147474,3.9058575395453983,6.913497738095794
15,6,6.007519673836522,7.991248184669978,3.5399415141274133
16,0,7.413100263533023,6.246256392047327,2.877930529384619
17,2,5.008188535314021,4.877498053821098,6.478730562942133
18,2,4.052414616703944,4.348068075598773,4.1149729170768605
19,3,2.6783713335345984,5.331725938713423,7.122129488803935
20,1,2.015304663637923,4.5594747697331375,2.3759864393056978
