T,FC,x1,x2,x3,x4,x5,x6
1,7,7.721793996881306,11.076119931593214,7.0396873460774785,7.504414421069471,5.390147133951724,5.898793625188617
2,6,2.805865095342539,7.53337313615922,7.646305988529361,2.773584344740815,9.085237769665328,2.1511682655292046
3,6,7.498618205744682,6.913706709692314,4.75641367439334,7.500386299083084,7.419837112401929,3.5309402484678105
4,5,7.271185516841428,3.072747174970843,6.3782218177727374,3.4784492828310385,5.604550989950361,3.126448584413049
5,4,6.618590624209281,7.137194532770445,2.224406936971056,3.6775000870449097,6.8478666829985535,7.223546499599772
6,9,6.750988919135103,7.147314147663084,8.090296471072318,4.069564036515863,4.071298050368571,4.248951471681341
7,7,5.417239870796566,4.34301795101219,6.318029722320428,6.299906231984107,6.694834861156716,5.079806979288151
8,4,5.933421312569012,6.039441560831767,6.142552359752658,4.902362621218464,7.45221518604609,8.10817089737181
9,3,5.274609909663416,6.1151712699959795,3.047373031856551,5.627049255691552,2.001875884315967,7.160908023099621
10,5,3.4850587337585677,7.569933960587904,2.76605234833434,7.082278027053752,6.470444990299377,3.319966542881285
11,1,7.597645082875693,3.1726786423207014,7.918870181998922,4.953084723650219,5.32681075735126,9.282440653028887
12,4,2.2249898904624454,7.468728857328363,7.008142083603247,2.6367775659986687,5.005303403708257,7.506380278624689
13,2,2.0837527507818296,7.685240313860223,4.390105257206533,5.658229267690946,6.102900359235612,3.401812904104561
14,2,7.209076747848609,2.2861204328998803,4.086167795192814,7.06610983445117,4.137514219314293,5.8327504786974504
15,3,10.285581527490415,8.040744172334058,3.0360651427401475,2.861177434122583,6.1098758207327455,4.184554698470563
16,0,4.527429413299802,6.319499008207019,8.611905904993943,7.289652574290962,5.320199850957678,9.410268260733037
17,2,7.823588593270894,6.080953481346535,3.3176533937548696,4.027730286727283,6.569786735030664,8.183030193475922
18,0,5.522149662163027,6.59502109968124,4.794556867793219,8.330105243760016,7.6082810102359275,10.42347348254846
19,0,6.162354821654195,7.414621745300386,5.32353405296146,5.270356991017428,3.1031950362918996,4.13862961303829
20,2,3.1262131657225694,5.164931355062263,3.3833184917310444,6.38161070482705,8.10975378987134,7.419289887945606
