T,FC,x1,x2
1,0,7.047273861291208,5.104945389860339
2,83,3.7438875298389958,3.8315680463683774
3,35,2.8349845363747495,3.3519293332317472
4,15,7.697006461851377,3.193340225253424
5,0,3.6007442413485786,7.399915646131716
6,0,7.30194719300559,3.970502229025711
7,0,6.256008228040876,6.836564595624362
8,0,4.563612937926177,5.794974423307849
9,0,7.969623937917075,4.609274855825172
10,0,5.566035550986635,4.2538820883252075
11,0,3.3339114210394056,8.494248790034407
12,0,6.223147844561148,7.189297891020465
13,0,3.0545203480365815,5.221036792846038
14,0,8.282337706624574,5.540800322550368
15,0,2.0483361981268504,6.493175700237067
16,0,4.601437353319477,3.773217019963473
17,0,2.0593847190315997,2.1694613386380395
18,0,2.0375939120324484,7.785009497945722
19,0,5.258384770326234,6.307600254653831
20,0,7.916818783743921,7.180127671793417
