T,FC,x1,x2,x3
1,2,7.956306712933156,2.0924659625277484,5.531918275950953
2,0,5.923971140433796,5.189571481246101,4.324397459337703
3,2,7.001766108517142,4.1935045591118865,5.366890900086394
4,4,9.164685483582087,3.2084982598379956,7.123426652788985
5,2,4.200985374428498,6.500278510829119,11.547546590653536
6,6,3.0996909397724943,5.251494975502756,4.815948633199128
7,2,3.113358468873899,3.642635385725244,4.628993203756861
8,1,4.3623340967271504,7.153938927182833,3.0960204901997814
9,1,2.243152964666463,4.616758510363187,2.20652939001101
10,1,4.000751159813241,8.071532375884791,8.066256781725668
11,2,5.512021545512546,7.005726767520409,5.580064654426711
12,2,10.236895624114974,6.786610869956194,8.526489000230375
13,3,6.982992439490977,4.235385760162099,8.816921063237158
14,2,6.699631493032437,3.0646791981946975,5.492185290434355
15,3,2.2182974546690897,7.194541494027868,2.4181094355296007
16,2,6.160935850751994,8.448165262028667,7.709155586816825
17,1,4.245959100281936,4.07870338801454,7.082620417793418
18,0,3.5734326940866876,7.946473118099114,7.555838464817498
19,0,4.160293289179972,5.086262397288803,4.044304258322693
20,1,3.916041880465137,2.0801771309559367,8.91812117144511
