T,FC,x1,x2,x3,x4,x5
1,2,4.285374285170156,6.458717625074464,7.5997378779542935,6.105362739061459,5.405995141108813
2,1,4.42856928993671,8.210987659089739,4.213235766190538,2.754572812088538,5.055732657274973
3,4,7.352227058027822,7.337053980442919,6.599212832514675,5.404953756653243,3.887222544629399
4,3,8.547283765513782,7.591866386118573,7.301231222793269,4.060604304519251,6.929492445097766
5,3,4.358192297251671,3.54662479855722,8.929233205272817,6.2048108961000015,6.295761194367317
6,1,5.14348056046951,3.6205316766678246,7.132536888347351,3.8279746242174997,5.360251899635737
7,4,5.036592427374137,8.098995978738015,5.438988035555509,3.388008066463628,5.48472747662826
8,2,3.150172235986636,3.395573272949818,4.7548425510708485,2.0185016422378808,4.208632432826194
9,1,3.337447810492944,3.1587632696006063,2.051898662272842,5.286124641983079,2.7239084137460496
10,1,7.698031757864648,7.0273377630586715,4.631483824644308,4.10452266375791,3.1881634457480947
11,1,6.621573036011187,3.2017732203895894,7.165711353196466,4.990324815239321,3.2365791805494837
12,0,6.431914192223493,2.693636974974845,3.073599366350314,7.406459301546288,5.657265524949445
13,5,8.47176547050307,3.0991497659780247,2.002277461393794,3.8946987573540763,5.125675634127441
14,2,7.604175399013912,6.087419508432659,5.103781511045999,2.2241506101733517,6.812022068590193
15,1,6.573514632766257,6.536976047389723,5.4719176039108905,3.272012379892593,3.1188880405597965
16,1,2.7417078763693423,11.346932606216233,4.6562010429569725,6.665046152412492,6.36618391564959
17,3,6.010690291825641,2.4146221729009723,2.014170698282655,8.02683811558719,7.777555823358026
18,0,3.688916897192792,3.1396289524205736,4.743017836348376,4.05491182901351,2.661798511647424
19,1,4.252205777290208,3.131266415669641,6.761022302499178,6.754636273692384,5.233515101708334
20,2,3.267052573047785,5.589727091617607,6.167034437682707,7.6783252656392005,5.558747892945869
