T,FC,x1,x2,x3
1,2,5.126077296471517,2.246046225621045,2.625427765968799
2,3,9.493468296859923,2.517180205425929,3.1852170868358707
3,2,2.4206696943647614,2.046603595266647,5.210370760071567
4,4,3.9972947390428937,8.229554561393597,7.72345794873796
5,7,9.74564075802266,6.817168768746326,4.117528882365225
6,6,8.790068978553325,4.645725288607432,9.477825835997798
7,5,5.001596083949552,4.097405843286841,3.216445329408709
8,6,6.285581010130312,5.099502743006434,2.5159816800079478
9,6,5.382657269693029,2.9826803067846783,7.660494935728459
10,1,8.19988070636912,4.254307547735566,4.263294075774146
11,3,7.237750262175959,6.525089666888324,5.368650607809376
12,5,5.271470293568552,6.260938603489132,8.12739024037256
13,3,8.023121437322077,6.08715889603226,3.637615494031522
14,3,3.1918365092980356,7.322835312686007,3.162869893493374
15,4,8.073035380278487,6.871893299489022,4.106857472060887
16,2,9.134299717668977,6.397000786044161,4.278487860196904
17,2,2.4279690762251627,6.03141738173471,5.3592574589510615
18,2,3.6800650385713056,3.6866277819879287,3.4444408044173453
19,4,8.509050917309954,3.0018635478094353,3.695882229363435
20,2,6.095558976680144,5.039199666204482,8.680471104781113
