T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,6.293333072661253,5.0992871101152835,4.816474251582089,6.8236784062927125,7.811885741015255,7.157201063364051,7.506893424593731,5.118822846423945,7.6447855622361445,8.026911010741069
2,5,3.11104545847485,5.107886094618852,3.648033476406578,5.127368013027933,5.860623674786195,2.889631782304645,8.472566047364563,6.2290658405364505,7.015327677921207,6.081726969870989
3,12,4.463682734017255,6.011076100928969,2.96852850568264,7.030754359511682,7.411312136452831,7.196560432444444,4.576404691834484,7.263502296742578,3.9985910146061494,7.179025791617168
4,8,6.897033960016656,3.474501727837519,5.854459704133372,3.694133013043763,7.713915222576889,2.616174301091402,4.584073220470179,8.635422637413246,3.0068185103932326,6.083916233229657
5,9,3.5271344945755,3.38192494748048,3.1164162538702445,6.766024698721891,6.776787501478498,2.6928074785758964,7.466181643300628,2.1337935322944785,5.1144069644018,7.322891505633284
6,13,3.0557781830083126,3.5953920568107667,7.657305748593084,6.520433789763941,6.208758759202806,6.296757492711052,7.132475666722016,3.5221557485792236,7.267995884400941,5.171646655956491
7,8,5.242998312330385,6.993451506789354,3.42135814671445,3.383286728582534,8.730567407187817,3.591601081807628,3.8351956259421622,6.221534359003246,4.843171833555282,6.87291283011833
8,8,6.474831417191543,3.6239954651368578,6.202696974963953,7.793914774313381,7.547619128906965,5.435426120906294,5.809537682980028,5.129019224021317,9.941704434053586,6.536382907815058
9,2,6.182096980976926,5.165864694786059,3.8853985857764743,7.918517110595584,5.035216038145559,2.4572539435268315,3.3409257558744883,5.248032804999794,8.533631630766765,4.7328730881534256
10,6,8.5044054960871,6.942704782660243,7.295046781795172,2.0358294764471325,5.010259086183917,5.45004578109409,8.299159945337307,3.404652481408048,4.113899841356293,5.135551470800077
11,8,3.9178424167833477,3.0776474125718503,7.275748125575445,3.481860860683623,3.5010869224373833,7.059133556221792,3.4928823364090906,4.322503943268344,3.4167199721302053,7.109590862661746
12,7,7.965842141434951,6.175428084313139,6.424225922068852,2.867647662848974,7.539259384656106,8.4838602429794,4.427928220499907,5.154157127953136,6.201993795273584,5.366691014697922
13,1,8.291728844540918,4.707314475116861,3.003587882850451,5.525828873603847,3.5447906910348013,2.1049897262580624,6.021562947987436,6.790956478078623,4.492274732747722,6.2122315763618134
14,3,8.432143349366052,6.594511760171168,7.40305690902206,6.213108328222108,5.39189097926721,6.124634485779618,4.106231989474067,2.5419037816294257,5.991535844403503,2.8025421263076784
15,1,5.021488842542246,5.009294397735349,5.131846577169661,5.723226817827761,7.054362456661317,10.743037996363679,3.103298721107977,10.068980909855842,2.18601380465289,5.7231512560692215
16,3,7.290313572563946,5.904861296027665,7.85434459852393,9.658017882527679,2.358940464672366,3.658369773421682,9.872147551124893,5.096660692881985,4.242544081740106,5.129898721537377
17,1,3.5835092690018104,3.6126077736814546,7.30802813949088,4.61008203694826,8.431029219343547,4.053969906308518,3.035168161593624,4.292975743403473,6.088103933832641,5.109672292893748
18,0,8.850963488515522,7.274490552624814,4.014305450997911,3.0445872845719766,3.3862628526903054,5.022336936031437,10.5432812332784,6.600254335042653,7.543612043124861,8.012685318414368
19,0,6.105431599565705,5.016769363597011,2.062369288210283,7.394745053779871,7.651032270074685,2.5755385811208145,2.866587163072923,6.176565629638732,8.701661118967648,3.0244649689426493
20,0,7.386459168961318,4.44442900273958,4.2025863426017445,4.395934161393277,7.876929873148086,4.135924464430586,6.385956126737009,5.0255353506734055,6.0546594304772094,4.494321908207847
