T,FC,x1,x2,x3,x4
1,1,7.797158960198846,6.273885151417811,7.536338616622105,8.449237499503745
2,3,8.175969088642603,7.926128111915352,4.182036188085834,2.3747004667184366
3,3,8.34257187650209,6.6044657640462905,2.097000513018258,4.347787795541661
4,3,3.182543574368246,5.222271637362711,4.100576341686866,4.614833174997314
5,4,2.9462913034548945,2.2532184711340415,3.363106303056142,4.674523839034586
6,5,7.538626623716932,3.925924536657284,6.224434678479912,4.953715625894021
7,3,3.2998166946938317,7.725786126307285,3.7236357822780395,2.7370363145508154
8,8,3.172886469788929,7.863788771461049,6.501056417509646,5.76778345182131
9,6,7.274851729264451,5.6783377636567245,5.681412473457105,6.63400469805682
10,3,6.381860999421676,4.453643142701682,4.537958021074767,3.6561092615531146
11,2,6.314455231272205,5.723617271433624,6.008450248585127,5.107284913706809
12,7,8.139245049413411,4.531574963634601,4.3130526846584765,6.026287935917512
13,7,8.512312333742754,9.593208201164625,4.056155372629128,2.1567045718838784
14,3,7.821398906794275,2.3212907197078536,3.7729985605321827,7.205993928315233
15,6,4.508902377891236,6.2424173790283195,5.584453770595161,6.335922926878345
16,5,6.222187163607947,3.8147315250620504,2.837257203968695,3.7403108083660674
17,3,6.660788824816367,5.6831718270440845,6.4959823298576795,6.164727027317465
18,3,6.9652936824105085,2.7924266159958067,5.150354929216378,6.406250104684674
19,4,5.050232131576903,4.954105278281987,6.126362567999581,4.424711834052342
20,2,5.371905371451851,6.327769379850519,4.245974845612861,4.027749109297091
