T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.977508597798307,4.475541690516781,6.311539102574908,2.589613168862157,6.199025458131994,6.8658064621088775,7.609494490857381,3.4047156255776643,3.0818709437445055
2,7,3.3618489899176676,2.3138813239449627,4.783601979590986,7.606532382842339,5.633364410828036,6.430587038618904,5.935681231566902,6.199206975104166,2.0956491618545745
3,6,5.947021299123527,2.782705394908138,3.693177382125641,3.0245222478336493,2.5245647583793445,4.452699775646391,2.1071818395111355,5.232956868319735,5.381480145695662
4,6,5.601147221117757,4.035110004725992,8.08527305014084,2.9911759703193668,3.8845829546078283,3.047333107586639,7.043227453725089,2.3654937422418323,6.561837448649076
5,5,5.779713770765627,8.405349579292348,4.249057164841959,2.8146627110645333,4.904864508537168,11.47902488184153,4.198863861775398,3.557776580958789,6.602312822944839
6,2,6.119641134107027,2.126997733658542,6.434488077599162,3.9366794718318796,6.001648924758539,6.31051493944583,3.5057828434829914,6.4600048637609815,6.078687497360549
7,7,5.428300535081558,7.557969947652033,4.677073363587625,4.225736603816205,2.1092432688252822,4.583074966770684,6.625527737699565,4.554243152015694,5.2962562394512815
8,3,2.4563071315768954,4.095033100716419,8.618323566987147,7.612158134640869,5.065978970891077,2.5094234507629114,2.4256985085367777,6.090449352493753,6.432834225209809
9,5,5.926324445516769,7.031495847579155,2.5028567856031607,5.3846236970725245,8.66829687137071,3.7845669073343178,5.701423708694385,8.948216647097293,3.7544849063042705
10,2,7.174063992430415,7.366882366050018,2.3390233343795934,2.37803967780566,3.6012102254824567,5.4098257558517915,3.573196001811346,10.250716942271058,6.0480283067740706
11,0,5.753757285579609,6.321732940168358,3.161485597865732,3.0552237760149143,6.465503853530417,5.325241503040897,5.081579170376681,7.259363781558471,7.975832315333687
12,3,8.671261656564631,3.4660684048414794,4.852937557414462,5.323004133707369,7.417704129823756,8.3974078181485,8.436183445041674,5.629775782588827,6.737906743644517
13,3,9.502978246878108,6.224150514348226,7.4898366427754945,5.5274956475242565,5.373092391148808,4.039093611700348,5.1235803885333615,7.396513229473135,7.727912082967886
14,2,3.4957477454381403,5.240437681156221,9.167343961356249,5.5442706638293915,6.828025788226215,4.0776817971558765,6.132709904241968,3.053437086307494,5.255241479685617
15,8,8.873385015463086,7.314488017540704,6.536157125743526,6.495200215899977,2.4846040612791436,7.715056171113382,7.405790295054076,4.301806258520674,3.520422203415533
16,0,6.44712625512702,2.54453208651511,2.6705479848305593,3.4312671971653357,4.4050756965628795,7.552732316306061,5.514101419587014,6.596116090074556,6.287519166859129
17,1,8.37553921246318,8.611463297099656,6.239888705725007,6.601413249929807,6.644883962336262,2.821663986581167,2.961776068836695,6.091264155147548,7.472990665066082
18,0,5.459903149559155,4.231877906304262,6.445462171878977,6.453124767225293,4.027538300505855,4.1516318291886325,4.120714228150905,7.739861665779176,6.216534664525126
19,3,4.719560245775025,6.8022165027150825,4.32985811582696,7.150311914306694,9.347418703757715,5.310968078598151,7.666625367816785,3.7681823024344663,5.147853788963374
20,1,3.9969883013837713,5.84591224779799,3.6121887274146145,7.14389923563195,4.014990009820842,6.262555319306866,3.42717006302644,6.828060037762734,6.2677184518115965
