T,FC,x1,x2,x3,x4
1,3,2.680092266404289,5.455800083748929,6.012707442945359,5.536102186530418
2,2,3.64586639795401,5.2846085368755125,5.324848110595337,2.221659434403967
3,2,7.509057288052171,4.192253476601191,6.07103379174607,6.803814542412191
4,4,6.5682989229371795,7.867330823067167,8.866177848887014,8.378295951352158
5,0,6.062195852666353,5.311955419930882,8.22766329564173,6.095226091951281
6,3,3.2062752254439943,8.362296639972858,7.427686310993802,5.190319978619675
7,4,7.003800557792038,7.499060021180144,8.246372205564004,7.67571877489006
8,4,5.806434200561879,7.366281220971688,2.6759080969200886,4.806770054001589
9,6,8.379725910061069,4.250305750331528,6.147231121244425,6.85735636886456
10,3,3.875357067416814,4.388263475928241,4.927855839509308,6.650760546160152
11,5,5.640619625758058,6.006853254116802,3.0508774324215877,3.962517181832453
12,3,5.103916265788221,8.006841670515035,6.27973061506206,3.4675794661747257
13,3,7.642885864782463,2.1807293101733194,3.484937331408861,6.183871136723074
14,2,5.563335358261623,4.24661313431866,6.201501563385204,4.758907518470841
15,2,8.033801784766968,3.385353330960181,2.2795226784411815,7.494397656961964
16,4,11.300755699535424,4.900570174542646,2.7349243453860375,6.236728403091213
17,3,5.414628090584472,5.430923630236415,4.808505509456137,5.665347077158482
18,2,4.5948509203805,4.601613797426172,6.611039949872458,5.9475634420602805
19,3,7.404901054906707,8.744356776247107,8.123374613720305,3.960887044331664
20,3,7.091596134390688,3.2091982859270485,7.2226892553140045,5.335662400046349
