T,FC,x1,x2
1,0,4.688504407626503,5.822876782144707
2,1,4.161318905448651,4.079436676558656
3,1,7.685042444401429,2.2327102183684873
4,1,6.6534935459328395,5.004744573108507
5,3,8.458655607639832,7.09996994213064
6,1,6.983968049122393,7.055822145061088
7,1,4.690471044565434,7.149248539698722
8,0,6.24962939365842,6.328602732711046
9,2,5.655172142035183,6.956412643773982
10,0,7.2276121300269836,5.296610896268469
11,0,7.046725906009225,4.181019304507273
12,2,7.495291175325878,5.625129731097417
13,1,4.471898614675582,6.043136590675461
14,2,6.303961037341458,9.069664204714503
15,1,5.283155359437782,2.2823644090329034
16,1,8.356077723872556,7.903659260237653
17,1,7.0900038930088085,2.1985534810451695
18,2,9.177560513545021,7.033401273498347
19,1,7.209334461620622,7.26586429119006
20,0,6.032150902678479,3.2035902645908676
