T,FC,x1,x2
1,2,8.112357361685419,5.823870236350959
2,2,6.344249941754096,6.041951501953835
3,2,3.7510559774148926,6.089295303938692
4,2,6.497975374323211,3.4899947177364337
5,4,5.7057475955300205,8.875521149666104
6,5,3.278840789884637,3.2527787691435663
7,4,6.039147775277051,6.231255248153293
8,6,6.086745889574519,5.530481087205897
9,4,2.1918395586503983,3.5115939162471244
10,0,5.708950787067059,4.87885459459283
11,2,8.388680447224756,3.12220632074396
12,1,6.497809251387634,2.580916593732894
13,3,4.780022604707125,2.575949239119827
14,1,6.320197309046012,2.538849734834623
15,4,4.213279067797706,7.17267489023389
16,1,6.820551722812868,8.097725981776108
17,2,7.378137444959064,5.40581356662661
18,3,3.9556034960365527,8.240170260800229
19,0,2.566454818692558,7.199446859575356
20,3,5.540060831654753,5.106783831128108
