T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.462258276234706,7.5911178565228905,7.090001766387198,10.540604578691937,5.271613397599295,7.008434688385049,7.294165792507478,5.250989103401844,4.35768407527122
2,2,3.2738538021784085,5.9056129131030355,7.885366451283764,5.143725388500037,7.6952216294355225,4.976513049548787,5.918778350237597,8.59513038900065,7.038745152053203
3,2,4.605537285798737,4.8450291703666455,2.8953666883764346,5.058782956687749,7.184800514171888,6.979350406793967,2.7898536040220963,6.2399730778819515,4.705275400596647
4,6,6.481843597603842,7.236116124132882,7.24133002295508,6.098469572246767,9.938871966137974,4.814235190022514,6.422527186585746,6.46888233772452,7.448200573477346
5,6,6.03938018568321,5.553410480773202,9.541221957501344,3.156913659860319,4.244858437980052,6.3857880764925365,6.931338467819469,5.176923052595529,2.0167738512872235
6,4,2.8901569254794697,3.1078115608507266,7.683144942476122,4.324740690545161,6.1480332969702545,3.0403911599162337,7.130686229905045,7.368789695815283,6.107356556208642
7,3,7.418979108939954,3.0323250804332424,3.1611586788470825,5.9964369912731135,5.573581150552392,5.686034618167682,7.890129565255196,2.70503491797973,7.252060798000925
8,2,2.2584890885510873,7.698240054207576,4.1369155323364115,5.35191363503277,3.23454641752954,7.071968084652189,2.3093202845289516,5.056463404997542,7.243253942073058
9,5,6.767708949014116,3.5662480974614947,3.5279829994245695,8.335104366247599,4.876387483462201,3.4489040364129364,6.157168050321334,5.145808804420433,5.029619692744276
10,6,7.008323106981802,2.111827296768596,6.108954524540156,6.278472538267603,6.338908622252965,2.4778826095208504,5.445045462447851,8.055592868160984,3.53960638719791
11,3,7.392817424686171,2.8719031945388247,3.798206626337839,4.680877198454158,4.11660948255567,3.3281541518417432,2.904046594275993,4.806310691694326,7.345514611989581
12,2,5.076819576410911,3.3608045659618426,8.12498018458855,2.9254715672726563,3.737625095142863,2.293975145616358,4.420554817878664,4.151227459423242,5.602006661662278
13,9,9.26185591952538,3.1404062319573534,3.043202004652742,5.108342941156076,6.179640851236119,5.195227313231841,10.021767845995672,9.448274260319835,6.220580131766248
14,8,6.0671337526287425,6.280267158788323,6.536099820046255,7.031520814336944,6.2600159729742515,9.38006792397729,6.551857035810268,6.707607441909772,6.138650429231148
15,3,2.422887300371946,2.4918309139772488,7.138456976649069,2.1266343823896174,5.470055277788147,4.404861276712131,5.589815510827826,4.896539712468293,7.937840385313955
16,5,5.378421086100323,5.771897759835062,8.827168556572252,5.231810086410982,5.122569003394631,7.017603414938296,7.00681593230293,2.0617096962407095,5.170725827801933
17,5,3.288444317112292,5.988182036047124,5.883139634991558,5.127876149856199,9.428930503583246,4.315134156208371,4.6003518507151515,3.0245970394922,5.703561753263076
18,1,2.067870125583779,4.899754754211065,4.219503735532797,2.9318879858859717,2.3681941451568016,4.192099222261967,8.212107440559471,3.218682410679588,4.649394797628911
19,7,3.7367600463825568,4.892309729484797,7.509212790485973,2.9525911016444453,2.725962215715075,6.3865987919995435,7.4835458346446515,2.0604569097501804,3.773552870359457
20,4,3.146104690633562,8.79727158851307,6.10086010986202,7.881032563143204,3.2264554855452876,7.694523651005637,4.32515362778551,2.977603863946399,3.17838889117313
