T,FC,x1,x2,x3,x4,x5,x6
1,0,3.0656172714537586,7.4606311906704255,4.423018212846074,2.445571604097394,4.945423197047735,5.106708902800063
2,3,3.875792657023595,3.7082458524493207,4.92871784619982,4.90600074487163,6.3676388692674415,4.465784424090933
3,9,9.000097205658072,2.9286394344000093,6.924038903101219,9.424942019594804,3.79358104519821,7.935770441368511
4,9,3.5456527336296118,8.576943924409044,6.493188273715583,9.39825425122152,5.658616539112026,2.317750535671131
5,15,7.304329778187109,5.190896661378778,9.843919381732306,6.491241646353264,9.903129636944174,5.240071809006914
6,6,5.881664516532636,7.8969160018344535,4.9954689895592175,4.0940786027048395,3.722909858356291,2.1966312966889365
7,8,5.40373678458581,4.744285604620002,3.156507376484815,7.575804136336677,7.120840561628122,5.063929636154911
8,12,6.631867790090213,6.003855869253314,3.6869378194875253,6.469490850064086,7.2087868152852295,5.243246572415943
9,8,3.726063518850135,3.0556386111872413,5.290767787795854,6.315882120627786,3.255885254862537,5.040092507725857
10,11,7.805147615167037,4.513711403457627,8.286874596167804,5.893368892283955,2.7244887313680817,7.123544514695916
11,8,8.214327883690272,4.6628510180477765,7.401067879112599,3.2402803158620674,7.187626150942507,4.191852938846326
12,5,3.0509140412096847,6.475251829898836,3.0005897169355245,3.165414164645141,6.953604158061367,4.512621338878286
13,2,7.291810107002782,6.255519677206208,3.0079222764113607,5.057479511949614,2.6215316645305613,6.488280936614484
14,2,4.136899159784651,7.449799431816413,2.608957045858121,6.055255095692738,2.408199758725588,5.041378146291494
15,5,8.320798622825059,7.43174742413542,3.7496578245429695,4.735203253261989,7.530567663611552,7.351857742602095
16,1,8.426263344170998,6.341729653332067,4.446401093977359,3.9744642006162008,5.082506193067859,5.0568936533011835
17,2,3.671706894984618,2.0983772168013672,6.1246323921330665,4.340326956657269,3.4631473501455368,6.766435383171593
18,1,4.473146305640205,7.2212570366526245,7.5734515341857245,6.1101866199821835,3.1691694830310606,3.3214451810521215
19,1,3.1875587755912047,2.267300534430243,3.537799999688438,7.4901208314194125,6.876178937338467,7.477016492008425
20,1,5.004028341609352,7.075276935356937,5.110008923478024,4.996326171372704,2.1601932896553615,7.347165603268741
