T,FC,x1,x2
1,4,6.362389471546008,3.9354071788334632
2,3,4.45929394887004,6.090789292274816
3,1,2.2720022946179443,2.0915762822477713
4,6,2.039464865864164,3.030454375912619
5,4,6.453695070973396,6.204616240422515
6,5,3.7057378958327556,6.79209853974347
7,7,8.25755058061597,5.19848165769779
8,5,8.152539647329114,5.629918857792251
9,4,3.248767434569842,7.479828609196507
10,11,7.126074258690351,2.0677189569479166
11,6,6.408469148247358,9.266652443427043
12,6,7.204572395197696,7.033598671045247
13,4,5.10027307691409,2.7515273672048854
14,6,5.020692536581023,7.437859310519608
15,3,7.102293139985944,4.664298297124269
16,6,6.04125487448255,6.214129602291134
17,3,7.338533467073397,3.0478784011903794
18,0,4.443696618495588,2.744017622702047
19,4,4.029554453334859,11.44706380835273
20,2,5.758207122120779,5.588717140622401
