T,FC,x1,x2
1,1,9.99551509835475,2.1597838214390617
2,1,10.451863839187975,6.277557654758118
3,0,2.11350072885806,5.146722656448999
4,0,2.048380577915266,3.8311545113782115
5,1,8.313768395918327,2.012690799297187
6,0,2.768553812917012,4.260995975881015
7,1,5.263072781406458,3.3098016398573993
8,1,2.4042452362526414,5.125507090452941
9,0,5.6205261003443985,3.6518746586318036
10,2,8.058371516682248,7.30752513531459
11,0,5.563263094067675,4.077320724061532
12,1,2.2821026318863287,4.426752420613223
13,0,6.529802367747216,8.323675417735302
14,0,8.607312404677243,3.3313590357215115
15,1,6.101284846162658,2.9525253643055196
16,1,4.3660801691676046,6.741374717638524
17,0,3.338156560772365,8.486103772429344
18,0,5.988909321571816,6.907412096087189
19,1,5.231460050585349,7.913905634472349
20,0,6.942898063103615,6.2478439005081245
