T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.916638616408017,4.494904501632847,4.097380103911458,3.556161851248837,3.0274361559494234,5.418857690585784,7.548369755108431,7.825651184608532,8.062225023106523
2,13,4.738140539361222,4.22420542550479,3.4243351924128294,3.3340004545448494,7.19802037788823,5.151172689749834,4.168536723175693,2.9142462281483126,6.094698457503102
3,8,4.350273344975315,8.951733164696314,5.916367351788151,7.659711733295785,6.08424020709528,6.014736648679094,6.126394471368369,3.291851698379794,7.561131375024618
4,12,5.498447910148615,7.572579480143989,2.160331220489253,3.3297799764872487,6.119701366702668,2.6861886242911526,5.003886587048759,9.83958552949667,4.09647768929055
5,4,7.421404230457849,3.103439973095853,3.1098318672031016,2.3650045501692496,2.2194746152466034,6.007211083013293,2.253225084952009,4.198325148931495,6.0211916813285615
6,10,7.191291614824953,7.785856787592804,8.880175553014126,5.440629861807735,3.648219040687203,5.157431295568022,4.154812572937342,2.531437166669349,5.9014907498089055
7,10,7.174355704149036,10.482259775563369,6.767339778035312,5.715333397992698,5.533588781680746,3.36899609684385,2.335220435497054,4.336576518612729,4.874921944543562
8,5,7.7774981104528695,5.487746365335651,5.243231830727655,3.1056376920853905,5.909773222396499,5.058470713343736,3.357047057636294,2.0538180853418786,7.3091660067168025
9,6,7.538252354738345,4.263481220118685,7.720053283992723,4.136801638754447,8.235726250112222,8.381368299631356,6.438545418736493,5.192905231601829,2.167622294420699
10,3,4.087089014285631,4.294004461625251,5.144572270713034,2.113666263802455,4.769689259049752,8.827275162091297,7.9295104140434205,6.064075384179217,5.042028200408175
11,3,4.1832513254797075,4.155579291147486,7.754108100302291,8.401409713442668,7.686881594739426,5.713862724280419,8.469084299131648,3.2983539428245443,3.4464303082626757
12,3,4.891971248500511,6.913718436466118,4.4020291884830485,7.980730714265877,8.23946328330414,7.0911170237448635,6.281014836347792,7.46252881284609,8.85182559350214
13,2,6.403220245708578,2.372775579142817,2.2452901477690816,7.10258007321774,3.322766350334974,4.358398318802629,4.989025740792253,4.648918169334196,6.2065369545760625
14,0,7.027116101249346,6.5806715466336625,5.095891245968946,7.038986371778398,5.7831856873497784,8.386210244503085,13.718400774315313,4.750814659480158,3.1856254041481273
15,0,6.970815510237247,5.426910709447644,4.4243036597341,2.3541053974292265,7.4497899031952795,2.279990585054562,2.3414415219087013,6.545111754677374,8.461071479334443
16,3,6.90041393854788,4.6264774088866085,7.139057329586663,2.106455335271221,5.308623114951893,7.1124371743401005,5.2530553228926005,7.269812823637752,4.002060330435243
17,1,3.1872482271640887,3.0220870771668737,7.496582250749496,7.466712838026016,2.0870790547652867,7.925207561301719,3.4367121235616103,6.604537049102525,5.625289772805462
18,1,4.371487440654361,2.680226259339512,7.810772408908782,5.140702945210501,7.924895444842377,7.621662261409461,7.586676896982588,2.099820275592956,4.5372289053354535
19,1,6.265442538740711,8.137524809839748,5.712752638845046,7.0173774885013644,2.390001159860516,4.243840277045193,6.142423351263369,3.722580647379856,2.2713089092542855
20,0,4.749976970596345,8.41873497128905,6.176229422544074,4.625932394656394,2.187205841435769,6.0789913042648696,7.705258470836117,7.145204539066018,2.1338563612983963
