T,FC,x1,x2
1,5,5.618193886485946,6.070865083592718
2,3,5.59481807285961,6.365589508907286
3,1,7.936266474278561,2.0619917612165586
4,4,5.517891516086881,3.69823928095829
5,3,3.482988638113775,7.731084680667052
6,4,7.859489939531938,7.570646528901414
7,2,2.1071553854111125,6.520170328231581
8,3,3.488033802476052,7.241471321714089
9,3,5.013959428728795,4.056868085076965
10,2,6.132997545724902,4.538742566411714
11,1,2.6099662751667267,3.1479413337448645
12,4,3.4068966904392157,3.113249924451282
13,1,10.193841046065877,4.309360953409203
14,2,5.5199951515144505,3.1973399390957513
15,2,4.937095662277392,6.051685243115591
16,4,7.914743303060364,5.178057386128506
17,0,2.4279614046121987,7.773031424168354
18,0,4.7905518720386535,7.313743738831193
19,0,5.015247431646785,7.032181406244112
20,2,7.509826840947169,5.061412997706225
