T,FC,x1,x2,x3,x4,x5
1,1,7.776902146609925,5.209745021289477,5.201530290930268,5.5346364829304395,3.022556686635852
2,4,8.618320133750238,5.155109528918955,7.818447769359406,8.609706761200092,6.079344570770182
3,3,3.374504142348106,6.212515968454176,6.48042560376012,7.634408261043733,5.069646007458896
4,4,6.147321418132732,4.269601062988607,5.010523486057904,2.8593339001219196,7.639175227938321
5,3,5.018292974908836,2.8249521900096988,6.180676709101698,4.656157879113414,6.745604299888201
6,5,10.10093145725497,2.317403422096833,7.0270812815430475,3.9367482157660962,7.015983375785075
7,3,11.924945685562374,4.196027510595909,4.758054542304849,4.007991612912357,5.910247290427528
8,3,4.0388891339807405,3.1874701763786373,7.4206312793392835,5.81763625706925,4.463723732063389
9,1,4.214751446372462,3.5469525559359822,7.504422018201548,4.204432953390029,6.009482875575258
10,3,4.002158650586606,5.510223119129473,9.243979927607121,7.906821785549362,7.131805273532269
11,7,6.223053757155185,3.626706656162744,7.222309187628049,3.973806747249089,4.269414136738269
12,3,3.571477719576756,3.019839748119355,5.038855211388695,4.22261175339913,3.4591645076218134
13,2,5.166699538734385,5.167689247920587,7.481326098119402,3.716666062344586,6.300478628949809
14,1,2.370679574896882,4.990504714911712,7.197914472328279,6.349233074397758,7.149204641420624
15,3,6.594203947965576,7.145483883043969,7.625163850022427,5.905588293839049,5.460635292615322
16,3,3.0129932598110893,6.35357550654951,2.7623234165666126,6.436775019007088,7.448887032601384
17,3,7.64614417827457,3.76565942884395,4.068761061455008,6.051015162590075,7.998429970053455
18,3,7.4951207170169365,5.81316731673457,5.710125505540614,3.011811029878187,4.701240297702074
19,0,5.108297504161859,6.139886156835434,4.620961534638622,6.840884077899348,4.3539193496462065
20,0,2.0396820310875095,3.105825565990453,2.300852459498873,2.012938726926798,4.161388901510118
