T,FC,x1,x2,x3,x4,x5
1,6,7.453061644968222,7.331557740858653,3.3909510866570414,5.899281701946343,6.098410515804588
2,2,4.37124008181798,2.3031629668166995,6.321953797482298,8.162112432372897,6.669007361015499
3,1,4.463963617839973,3.0593091466803544,5.157201610199062,5.016534206175676,7.226096518459115
4,1,6.688687432301235,3.1205619613365783,4.909728271704915,4.8181062231575895,8.2631668300293
5,1,2.36540359815701,5.097335813612322,6.7952658746214585,3.0684322515210916,10.868195833346114
6,0,2.379661315827271,4.056443898814378,5.911057745241207,6.0578731005114355,2.034125291763109
7,0,5.063050413159849,7.144551161714583,4.504178653445453,4.488129521996289,7.1537262865643
8,0,6.356834114782163,5.141500199259439,6.136687638913667,5.102621656380654,6.419956981870236
9,1,7.604829120892417,5.831696725775001,6.079181563401034,3.6152995409368085,3.5176109433346205
10,0,2.2162343083069516,4.158747284485242,5.326940164193917,3.332529417637743,6.888845035746517
11,2,4.794507174867487,7.065275205875478,6.385390507250941,7.346818333254963,6.11215296781213
12,2,6.0779681412863,7.338358212888922,6.308979587079033,7.360477369698791,8.290765838082015
13,1,3.955249341768022,5.776636595120816,5.003296120097908,7.2422578541819975,8.063059786981206
14,0,9.137822858742918,3.342061249787431,2.1347556322996804,5.535090371103806,4.7960836986262105
15,0,6.256615865549918,3.669597558009628,4.725309372503725,3.063662729735059,2.1982986396449733
16,1,5.110702981665909,4.825178072716222,5.137823448914841,4.622849235326311,7.728492696086266
17,4,6.991576306850014,2.4427956351618487,11.921397137001822,8.257935369883082,7.422099356818924
18,0,6.0139660669821495,7.208737616461414,3.0095649542947824,7.076282704553934,4.213722282913595
19,2,7.680919814704625,5.950350797529443,4.986650135435207,6.083711131704503,5.539538236190882
20,1,3.9508782517708685,7.685367412117712,4.084714418063395,7.017086799866928,7.364392062051144
