T,FC,x1,x2,x3
1,0,7.585168327527968,6.479210057045271,7.864546778227032
2,2,2.7167264664766986,5.526364247864821,3.581665912103394
3,2,7.321546638010853,8.026334104963302,2.4866226232230195
4,4,5.140421287618022,3.2174703900062536,6.391796113048253
5,2,2.9489737317070377,5.4793648524828065,4.374299933849647
6,2,2.646168091013619,4.524875432702433,6.955608510410587
7,2,8.703779920905404,5.430446062694096,3.5624053393499313
8,2,2.2121455471596603,4.524250616414277,7.006224004930692
9,2,2.3655341831982604,5.81014432298222,4.999809873159236
10,0,5.412699758150981,2.2211389804797568,2.425790128340414
11,2,7.813324472486227,8.564342958786078,2.3814819671501053
12,1,8.639478089640676,8.195479217804253,3.348077846474745
13,3,8.179275299704452,5.241434413201178,5.281370941220401
14,3,5.671855317166502,8.294113377592165,2.5398725034202267
15,3,7.254820245770946,3.7617933508192323,3.576882365174718
16,3,7.311858188448345,5.933850814250182,5.174203870666384
17,2,2.965542146889008,9.136226373137339,6.0878143698678215
18,1,8.483636582045582,7.964775490138134,5.06684516350244
19,3,5.740111567653057,7.337417139692374,6.084253637214457
20,0,3.336640094631402,5.199136298080923,5.275633373709909
