T,FC,x1,x2,x3,x4
1,2,7.940444020969372,5.346952907873751,8.723468209222249,4.818628042014463
2,4,7.209641776328439,4.499381704205208,2.258709387667647,2.5343234318657077
3,0,4.904049549733604,7.027880978550396,7.638396031346129,7.19992542186446
4,7,7.901557328984033,9.078829438136541,6.271996835568782,8.287599441248993
5,2,4.12471413763367,3.4355368014590746,2.7431232885971895,7.639341176389478
6,9,6.136885190321394,6.678386706061876,8.741508473735465,7.909350920703172
7,3,6.019155918957721,6.637377494366211,4.014789442148285,7.261279901128735
8,3,3.2363388394981043,6.939302828198554,5.3508661888853215,3.2685981194653086
9,1,4.00857418780694,8.145234419308474,8.692602409057296,3.3858322710933915
10,2,7.134957275957774,5.742015184983386,6.369600081575602,7.149262327209253
11,1,6.684507411055006,10.310096601242224,3.6106185152825914,2.19824308503371
12,2,4.7047783902916525,9.543714508557297,3.2392322229032358,7.078719956841084
13,2,3.249820806676379,3.845329678455375,4.93268825820277,6.562600019353733
14,4,4.727420392376562,7.018342272532633,4.2279127964996635,8.854901490946599
15,1,3.623355521524728,7.761825699856921,4.906017669740317,3.0393078772467335
16,2,8.903710446201432,6.671167158201423,3.0816793059550824,6.788405245607314
17,4,3.455168124484795,4.014973361687762,5.377077389665963,7.336013217527991
18,1,5.316928894786134,4.359514473330874,6.557192257320862,6.396349455885761
19,3,3.546904173677323,6.35440692963469,6.618484234834026,4.63481121610869
20,2,2.4751828527495627,7.39743213803576,7.733556600935606,4.159335766424385
