T,FC,x1,x2,x3,x4,x5,x6
1,6,6.010801587634002,6.732685811494714,7.305808193841633,5.192654034099525,10.52104233419589,4.653534737223031
2,0,3.2388481984281836,5.796207441268787,4.019082227348614,6.5073123740019,5.6574251112296725,4.656217311115251
3,1,6.949416934491033,7.7170383426968305,4.172493884231623,5.257137862262045,2.290523172564963,6.042590335197297
4,2,3.478978361234979,2.0159878721816984,6.629747898181912,4.223268596362727,6.8995021841308075,7.2883339721406974
5,1,10.468192120878069,8.145786026784732,3.0026844161598527,3.295409118569278,8.002376508297536,7.44411677151132
6,5,2.276286325187036,5.0826257409935165,7.787638025749975,5.8407554783919196,7.125968688112948,4.313721674389348
7,1,6.065302435454232,6.354048168779655,5.494002750395065,4.142436922375579,2.421594591957995,4.2843595732668405
8,5,2.104874169839495,4.091787594915597,7.00089381883046,8.640996448219514,7.205790495376048,5.139934341273871
9,2,4.079966159914345,6.007349833040522,6.77634949997709,6.514912601156611,4.28862201009921,6.195044758726429
10,4,5.084078252424369,7.815591067900832,4.125157265202625,5.006759154029727,3.037222297073495,5.231965686599343
11,4,7.53779019511048,5.537273094211573,6.723376280289405,4.520386353303546,7.049738751725387,7.741365309644402
12,4,6.0001974918828,4.279565243276025,4.431348632941057,4.845563235322082,5.631443341828987,2.6875905219052636
13,4,3.538976127854262,5.462123200730108,3.5860385078442367,7.80353757695864,7.42690624244557,4.797539607873419
14,8,4.256821241433375,7.507604941726664,9.035856929771448,7.677085395157136,3.998776823401655,8.179592996675208
15,4,6.020583241118094,6.6493677231554775,6.429190404049153,3.00918448823334,7.003955305349578,6.235847929309341
16,3,2.6097744627231982,6.81693434691141,4.127437237937,3.4459483848621444,2.23310027921899,6.267166800404033
17,3,4.526746726753342,6.12782501160669,5.2389940743475,8.524454521366303,3.023230827010717,2.6729569090283047
18,1,2.957030690978436,5.790654323177089,4.230146685745176,4.131133755230346,3.046520540847826,8.042594654053275
19,2,6.303879365982549,5.3940446540246505,2.318609646427418,3.832611325905163,5.67892873502412,4.28731976805145
20,2,3.1929736188144906,7.498187608478462,6.784259911616059,5.090330423255815,3.1952896354969136,6.881155485264901
