T,FC,x1,x2,x3,x4,x5
1,3,6.218620366945002,7.598925940742113,3.8055530820052894,4.981583635490198,4.171359711222652
2,3,8.038913455178879,6.488686558665978,7.713880973677222,6.092887313756747,8.854996120740521
3,5,3.5743079521609586,2.370659383777154,7.249754946764559,2.0755107843675025,9.880241804970368
4,4,4.387612279294048,6.6410029045241235,5.506631378328509,9.397777392000492,7.298118598318332
5,8,6.250092463649381,8.211458953655937,5.870755842434038,7.282738494650545,4.010722947652136
6,4,7.114444577242442,4.280530341483404,2.0436650616593615,8.082910409428067,4.352152420136974
7,7,3.2338100472163025,4.539637765354708,7.46736397457166,5.6917686955791895,7.772703353546469
8,3,6.149804046151983,5.691745718162041,2.3131854586210614,3.284890653005865,6.521259181931022
9,2,3.3621627891210917,6.413371304405599,7.409817877210322,2.000949634025835,4.13217857408021
10,4,4.899582058688022,9.038707482898218,5.0301121956915775,6.820157285825698,3.081086268086268
11,3,7.30233337412059,5.281554144541214,4.114396740600259,3.418084990036692,3.225139354047972
12,7,6.66592683699115,8.436002905515283,4.8113555964411825,6.502561399176583,7.324266685313985
13,7,3.3756037074005945,9.058216327039332,5.402601694945349,9.63867092295885,3.1319998623834358
14,3,7.946281731005735,4.547308384220877,7.089246761477868,7.145744745470077,4.5936375289885
15,6,8.603226313214748,8.635624122238173,2.4103070736521386,8.527839713555107,6.083645266974656
16,2,5.207202062329232,6.208465271988586,3.2849440075857435,3.3260885069883015,3.4095683895931126
17,3,4.4585478767503695,7.783326152938734,4.542500711843328,7.817086993489514,7.830509651763154
18,3,6.372087979918401,6.319428261542353,5.223964295771107,7.545795020231214,3.651323671535087
19,1,4.927386606887902,6.0389624869319505,5.0302882810316465,2.2442786735613782,6.4837393071403815
20,4,4.617495617343838,7.064520678070777,3.781151887356846,5.679266448496033,8.43581610584243
